Year,Age,qx
1882,70,0.05228921752180097
1882,71,0.05353176928122768
1882,72,0.05726408386402402
1882,73,0.0614623068307768
1882,74,0.07517222396526071
1882,75,0.07619332525655165
1882,76,0.0793764887833186
1882,77,0.08996913867635817
1882,78,0.09909512175533358
1882,79,0.11183773888792907
1882,80,0.11688317802327344
1882,81,0.12167859948599737
1882,82,0.14165253548282192
1882,83,0.1458347336143939
1882,84,0.15305878860049416
1882,85,0.17253048333370644
1882,86,0.17473948969366654
1882,87,0.19372645070860112
1882,88,0.20016342516099536
1882,89,0.20686019426876656
1882,90,0.22855925624288934
1882,91,0.25258224658510886
1882,92,0.27609984829678663
1882,93,0.28491358537099887
1882,94,0.27706218427164525
1882,95,0.2905318112798404
1882,96,0.3116891887328889
1882,97,0.34188299911912534
1882,98,0.36402557682413195
1882,99,0.37419985229605657
1882,100,0.3816897909709619
1882,101,0.3498880811591046
1882,102,0.3759807553719512
1882,103,0.4597577044844925
1882,104,0.45174934905736697
1882,105,0.29502394212629274
1882,106,0.35934792283192957
1882,107,0.6088214631024673
1882,108,0.5454545454545454
1883,64,0.03537021238139161
1883,65,0.034746661648719805
1883,66,0.03886768142189938
1883,67,0.04240828805179004
1883,68,0.043223241811623056
1883,69,0.048938476201439304
1883,70,0.049642450702275
1883,71,0.052741496565522815
1883,72,0.057960178473459606
1883,73,0.06901625550390711
1883,74,0.07052519821735823
1883,75,0.07330403792122991
1883,76,0.08312710975822482
1883,77,0.09035030136659306
1883,78,0.10291676547308513
1883,79,0.10686913070270178
1883,80,0.11068102863971396
1883,81,0.12752228599569235
1883,82,0.1309660148877902
1883,83,0.1398705721944133
1883,84,0.1567109086770069
1883,85,0.1579103703659357
1883,86,0.17994186734324294
1883,87,0.1865183964107572
1883,88,0.19550527431252135
1883,89,0.21330941550204216
1883,90,0.24502288490158086
1883,91,0.262200870463584
1883,92,0.26639824732862805
1883,93,0.25811132236349904
1883,94,0.2789991863968654
1883,95,0.28635298643691226
1883,96,0.3155050600122379
1883,97,0.3328971080766134
1883,98,0.34813541655482166
1883,99,0.3548606669806141
1883,100,0.38036680642751436
1883,101,0.3792984550257347
1883,102,0.41595074240428587
1883,103,0.4111385542790819
1883,104,0.3790988032481239
1883,105,0.36017118173033913
1883,106,0.36468103512419836
1883,107,0.4785274580149652
1883,108,0.42857170918362336
1884,63,0.03187477212800096
1884,64,0.03151253163728453
1884,65,0.03388887441612643
1884,66,0.03790954959232666
1884,67,0.03808854891143343
1884,68,0.04304134857934586
1884,69,0.04400786700035893
1884,70,0.047448943230554305
1884,71,0.05205778181001817
1884,72,0.061699027409029474
1884,73,0.06303091112120487
1884,74,0.06539824502601797
1884,75,0.0744300192508859
1884,76,0.08094110648138153
1884,77,0.09296781883194279
1884,78,0.09505213604185171
1884,79,0.09989606431471804
1884,80,0.11846076920146063
1884,81,0.12094446968120415
1884,82,0.12826617552371114
1884,83,0.14437676574148386
1884,84,0.14735133768180853
1884,85,0.165246184973458
1884,86,0.170713581765673
1884,87,0.17740916890769395
1884,88,0.1943999313871974
1884,89,0.22012988602156758
1884,90,0.2428519216171385
1884,91,0.2483575067295915
1884,92,0.2554926902963089
1884,93,0.2601970935722547
1884,94,0.27258817681614683
1884,95,0.29392731959774215
1884,96,0.32106662637226574
1884,97,0.31425065069924885
1884,98,0.3331624824877883
1884,99,0.3415805152294734
1884,100,0.3579584826222746
1884,101,0.3763920915682388
1884,102,0.36376927019609817
1884,103,0.4903706404262892
1884,104,0.36315728953578735
1884,105,0.5106148479784576
1884,106,0.4788734536797952
1884,107,0.5660378981843889
1884,108,0.2222222222222222
1884,109,0.13953488372093023
1884,110,0.2686568456226235
1885,62,0.030366819559442298
1885,63,0.030468649984736126
1885,64,0.03270529089157304
1885,65,0.036158254223241676
1885,66,0.035901751877432414
1885,67,0.04031176680101962
1885,68,0.041385523880407
1885,69,0.04431484770835258
1885,70,0.04770529721002444
1885,71,0.057562201714395606
1885,72,0.05935652143537754
1885,73,0.06128848705861597
1885,74,0.06856311235602948
1885,75,0.0761091230905383
1885,76,0.08535121360013326
1885,77,0.0893752065863058
1885,78,0.09383751966325735
1885,79,0.10895894880810046
1885,80,0.11046504761864272
1885,81,0.12008343069734566
1885,82,0.1325541104118045
1885,83,0.13409250889454777
1885,84,0.15180773995195623
1885,85,0.15932937006268863
1885,86,0.1662143328687743
1885,87,0.1772164819731267
1885,88,0.20346721844176832
1885,89,0.22805703352826182
1885,90,0.2284227426230416
1885,91,0.23257149800611973
1885,92,0.24792170662938245
1885,93,0.25781847513819856
1885,94,0.277499187194929
1885,95,0.30623234511870984
1885,96,0.3015172122122611
1885,97,0.3139188109755455
1885,98,0.3301006865791027
1885,99,0.3380553336166949
1885,100,0.3790055279963982
1885,101,0.3597650363414559
1885,102,0.38730226309873417
1885,103,0.43754821628551305
1885,104,0.4699818080836981
1885,105,0.4095206096307503
1885,106,0.47258402888038115
1885,107,0.4
1885,108,0.48275882996429936
1886,61,0.02950811596344738
1886,62,0.029016814457555867
1886,63,0.03148443790022382
1886,64,0.03420000540594999
1886,65,0.03475245496266767
1886,66,0.038657088121666024
1886,67,0.0395856664306001
1886,68,0.042555815297524176
1886,69,0.04626636618243379
1886,70,0.05588834966792143
1886,71,0.056547660982230526
1886,72,0.05892143969796818
1886,73,0.06617267047533959
1886,74,0.07239598769224839
1886,75,0.08091256445734923
1886,76,0.08523023191691431
1886,77,0.08891969975017402
1886,78,0.10435704056012458
1886,79,0.10697037172003039
1886,80,0.1087792359089869
1886,81,0.12095594487260551
1886,82,0.12574208899163988
1886,83,0.13959545503169665
1886,84,0.14318546745537958
1886,85,0.15496282711355924
1886,86,0.169119360143834
1886,87,0.189606166925553
1886,88,0.19966036592803232
1886,89,0.19984185610705898
1886,90,0.21221859203275215
1886,91,0.23459496532965185
1886,92,0.23319135553534526
1886,93,0.26503950505047
1886,94,0.28468852945489975
1886,95,0.28275252446111704
1886,96,0.294999959506249
1886,97,0.3220744529123754
1886,98,0.33071185540959946
1886,99,0.34663192389216074
1886,100,0.32229965741359007
1886,101,0.34185481778228055
1886,102,0.38044877764371493
1886,103,0.38286483580013825
1886,104,0.46668861857461075
1886,105,0.48050641682140177
1886,106,0.3893283338084814
1886,107,0.5635357131955404
1886,108,0.4615384615384615
1886,109,0.4186047982693211
1886,110,0.41379302140308727
1887,60,0.02427572417703675
1887,61,0.02326224984383772
1887,62,0.02528621007992654
1887,63,0.02755408323425902
1887,64,0.028218169772387367
1887,65,0.031182137309295383
1887,66,0.0316529882952245
1887,67,0.03488569175708239
1887,68,0.03678765453548678
1887,69,0.044235481871040795
1887,70,0.04599054357123561
1887,71,0.04750231615037746
1887,72,0.05398536499693745
1887,73,0.05883383472037743
1887,74,0.06538701690900113
1887,75,0.06828422106941716
1887,76,0.07239041419029073
1887,77,0.08475715678369439
1887,78,0.0865308996557669
1887,79,0.09339595256559792
1887,80,0.10999007272285696
1887,81,0.1127944984185218
1887,82,0.12579917094726326
1887,83,0.13055458967542688
1887,84,0.13834602283225522
1887,85,0.14726466787403253
1887,86,0.16918053436127745
1887,87,0.1896192769339392
1887,88,0.2030717589816089
1887,89,0.20470492979049804
1887,90,0.21507618054861422
1887,91,0.21980352861643576
1887,92,0.24918630933726452
1887,93,0.25563267112788607
1887,94,0.2716999947718925
1887,95,0.275571443290658
1887,96,0.29378759532395426
1887,97,0.2950065002877177
1887,98,0.3073919999729183
1887,99,0.3228047400892436
1887,100,0.3439822176810534
1887,101,0.40333702561646156
1887,102,0.40338992251651296
1887,103,0.43433258142155556
1887,104,0.47962854284558804
1887,105,0.4818605103074081
1887,106,0.30209326431908423
1887,107,0.3843997641223656
1887,108,0.3050847457627119
1887,109,0.5581397696051538
1887,110,0.43902439024390244
1888,59,0.023024841187114276
1888,60,0.022846991588696814
1888,61,0.024224977550256304
1888,62,0.02608625706969544
1888,63,0.026977141543673352
1888,64,0.029861390898156637
1888,65,0.03096892081344612
1888,66,0.03303323977128111
1888,67,0.035744538755987904
1888,68,0.04244086091493378
1888,69,0.043806986347728956
1888,70,0.04530781026584791
1888,71,0.051802569672410606
1888,72,0.05559066294636347
1888,73,0.06296056139277009
1888,74,0.06497616534391662
1888,75,0.06971420188473106
1888,76,0.08054144087035928
1888,77,0.08377450433234632
1888,78,0.09007766699167177
1888,79,0.09992584960628088
1888,80,0.1035526622090672
1888,81,0.11486326631986433
1888,82,0.12124013181379235
1888,83,0.12782727334423874
1888,84,0.14065481489056592
1888,85,0.1575115719788832
1888,86,0.17438210821441333
1888,87,0.173406719762689
1888,88,0.17775374437438413
1888,89,0.19579014693936098
1888,90,0.20013103046098243
1888,91,0.2254432399147503
1888,92,0.2453208189614142
1888,93,0.2514234505972482
1888,94,0.2571573102883054
1888,95,0.284888582074513
1888,96,0.27351121635019404
1888,97,0.31900071316394746
1888,98,0.32361870372139884
1888,99,0.3272871734289567
1888,100,0.33900424965762727
1888,101,0.38933417087956446
1888,102,0.4041568522313079
1888,103,0.45649535694509563
1888,104,0.3813040619151197
1888,105,0.362428878239218
1888,106,0.48107764503240236
1888,107,0.4390365733730859
1888,108,0.5296582631735268
1888,109,0.5625001572265453
1888,110,0.5263159445983217
1889,58,0.021969001287203676
1889,59,0.021259586997300996
1889,60,0.022997481793042437
1889,61,0.024229857146879245
1889,62,0.024499173499841712
1889,63,0.027121165340070058
1889,64,0.0281384641170497
1889,65,0.02971388490179602
1889,66,0.032697550364172275
1889,67,0.03807122782407385
1889,68,0.03915513077119538
1889,69,0.041465121186793796
1889,70,0.046184295620131335
1889,71,0.05081144719453292
1889,72,0.05638051404848165
1889,73,0.05949020867272042
1889,74,0.06337883263380963
1889,75,0.07294760489066628
1889,76,0.07500085421837094
1889,77,0.08172245976892428
1889,78,0.09109121816059458
1889,79,0.09501312535956627
1889,80,0.10597541082577104
1889,81,0.11250685985788121
1889,82,0.11522923053290951
1889,83,0.12873025927377893
1889,84,0.14472533818178443
1889,85,0.15224059305685927
1889,86,0.15675507790935472
1889,87,0.16889306381270341
1889,88,0.17980604013163642
1889,89,0.1871775442056756
1889,90,0.20865577529378046
1889,91,0.23045806362564986
1889,92,0.23063104985949
1889,93,0.24415622268839876
1889,94,0.2615679613929013
1889,95,0.27084677930082557
1889,96,0.2933770228815476
1889,97,0.2956298244328282
1889,98,0.32146680301951336
1889,99,0.34212559393350594
1889,100,0.3547469868219347
1889,101,0.3964413827165245
1889,102,0.34739357111310065
1889,103,0.35618239800111784
1889,104,0.40240023388860574
1889,105,0.46434752429786125
1889,106,0.38506768988777834
1889,107,0.4139238453464724
1889,108,0.6000897342480347
1889,109,0.29999987249999044
1889,110,0.4251968503937008
1890,57,0.020147964241892382
1890,58,0.020606476278700585
1890,59,0.02057415226139506
1890,60,0.021850637854261827
1890,61,0.022459911554519544
1890,62,0.023974133821411718
1890,63,0.025395389890616776
1890,64,0.027208737097945142
1890,65,0.029222686011816778
1890,66,0.034180683367939946
1890,67,0.03524379677347736
1890,68,0.03655541135145854
1890,69,0.041589778665372806
1890,70,0.04478612893071308
1890,71,0.05032215989210483
1890,72,0.052748132220349075
1890,73,0.056249231611024374
1890,74,0.06427104076887155
1890,75,0.06669421627408476
1890,76,0.07309891939387399
1890,77,0.08112614868585924
1890,78,0.0851550689296304
1890,79,0.09475089582431316
1890,80,0.10044197966238205
1890,81,0.10668274724120011
1890,82,0.1144971599613472
1890,83,0.13254103274215806
1890,84,0.13856433982555558
1890,85,0.14675993406171844
1890,86,0.1614318033688085
1890,87,0.16561472314310913
1890,88,0.17035964325672326
1890,89,0.19458900269999216
1890,90,0.2076853555795427
1890,91,0.2110296284800505
1890,92,0.22834976981834385
1890,93,0.2453346738976425
1890,94,0.25483813405548134
1890,95,0.27753404884568944
1890,96,0.27467293190435993
1890,97,0.3012236286203048
1890,98,0.3184219398852659
1890,99,0.326366835285208
1890,100,0.3429490618398982
1890,101,0.36407843425946945
1890,102,0.3760321837941816
1890,103,0.41243633869718177
1890,104,0.44310845851390035
1890,105,0.5017435958902827
1890,106,0.5338189325028885
1890,107,0.48820878441403726
1890,108,0.4615384615384615
1891,56,0.017531956145824402
1891,57,0.017257788211407905
1891,58,0.018855542375441733
1891,59,0.019364671605710964
1891,60,0.01978531502492843
1891,61,0.021292867453334665
1891,62,0.02258308982268008
1891,63,0.023989752410856
1891,64,0.0258933696174132
1891,65,0.029708061843523356
1891,66,0.03134395718566839
1891,67,0.032594982625354436
1891,68,0.03655926645854195
1891,69,0.03962121561128041
1891,70,0.044641805264899706
1891,71,0.0457385129731206
1891,72,0.04967573421175939
1891,73,0.05646456327544027
1891,74,0.05974811650048409
1891,75,0.06371256974870379
1891,76,0.07156053178646776
1891,77,0.07502679322082186
1891,78,0.08446549404029327
1891,79,0.08907125518876871
1891,80,0.09500949637766057
1891,81,0.10428606702391395
1891,82,0.11766388912287372
1891,83,0.13414212052882143
1891,84,0.14507463987783462
1891,85,0.1472449300515483
1891,86,0.1496635394438536
1891,87,0.15862607726128775
1891,88,0.17583741603721656
1891,89,0.18994450822376088
1891,90,0.19776955960696957
1891,91,0.20902472441367945
1891,92,0.22724109964234587
1891,93,0.23365635342770022
1891,94,0.2563991241892801
1891,95,0.25576122068806734
1891,96,0.2767147980223579
1891,97,0.29147226824568795
1891,98,0.3217287871763297
1891,99,0.3240583931574656
1891,100,0.3327421514878817
1891,101,0.34529341464009927
1891,102,0.35742309249596954
1891,103,0.40048177488940334
1891,104,0.42094459094569625
1891,105,0.3903083686258223
1891,106,0.4404381900817327
1891,107,0.44521138711632197
1891,108,0.3395262087107625
1891,109,0.5677046033974047
1891,110,0.5660378981843889
1892,55,0.016696441011345983
1892,56,0.016521385122621125
