Year,Age,qx
1785,76,0.1033134639612962
1785,77,0.10788731901350922
1785,78,0.12718037172660393
1785,79,0.1338792358608695
1785,80,0.1566021753937728
1785,81,0.14231449965330942
1785,82,0.16829352729883743
1785,83,0.18887744360051165
1785,84,0.2157839778293317
1785,85,0.23363373335641383
1785,86,0.23140946054451364
1785,87,0.22708552362142606
1785,88,0.22894357812727612
1785,89,0.2679543848466793
1785,90,0.28641979116597993
1785,91,0.2488482894093409
1785,92,0.274809107627759
1785,93,0.3439493082883267
1785,94,0.403940988910183
1785,95,0.29764994831239655
1785,96,0.3582092002672835
1785,97,0.5714285714285715
1785,98,0.48648640467494075
1785,99,0.5714285714285715
1785,100,0.7499999999999999
1786,64,0.0394232767510891
1786,65,0.043468265544400066
1786,66,0.050281295666067774
1786,67,0.05699513325856003
