Year,Age,qx
1876,79,0.10736985447093654
1876,80,0.12319709621054727
1876,81,0.1270891734984991
1876,82,0.13916964166920204
1876,83,0.1476078671093884
1876,84,0.16509132111131244
1876,85,0.19014925386640677
1876,86,0.2015003084426971
1876,87,0.20370602391675616
1876,88,0.21125842888567212
1876,89,0.23110756546449784
1876,90,0.2518964738129722
1876,91,0.27608870385574313
1876,92,0.2845987848097792
1876,93,0.3440679130867485
1876,94,0.32809050380484805
1876,95,0.36609516760391536
1876,96,0.353027690957175
1876,97,0.3334583239590364
1876,98,0.4342332968901133
1876,99,0.31733610748520413
1876,100,0.24597330283665586
1876,101,0.35275028929823043
1876,102,0.4975510081432735
1876,103,0.677084625242879
1876,104,0.605721838718268
1876,105,0.9104204932471948
1877,73,0.06495369917963713
1877,74,0.06756283440221264
1877,75,0.07711536538653828
1877,76,0.08932409839980893
1877,77,0.08703511964399724
1877,78,0.09616281615596234
1877,79,0.10883467338156436
1877,80,0.12056217744148369
1877,81,0.12997776543563103
1877,82,0.13651343527226006
1877,83,0.15405431972056077
1877,84,0.1758964784769465
1877,85,0.1773128305329264
1877,86,0.1907272055374603
1877,87,0.18661623041942207
1877,88,0.22383576875052172
1877,89,0.24217702859362736
1877,90,0.2581067710873594
1877,91,0.28196258286309217
1877,92,0.29660312854386395
1877,93,0.3003884887011951
1877,94,0.329108763323269
1877,95,0.3478345273670885
1877,96,0.3297443715517051
1877,97,0.3882074812155656
1877,98,0.31867286123628824
1877,99,0.3273158521113037
1877,100,0.30005983789370616
1877,101,0.3950979872923858
1877,102,0.6137392304866468
1877,103,0.5261052552454072
1877,104,0.7089881856281336
1877,105,0.8659161299614752
1878,72,0.05985916517680018
1878,73,0.06315752775616315
1878,74,0.07439479431888697
1878,75,0.08239378618882476
1878,76,0.08037286837404704
1878,77,0.08757564833576052
1878,78,0.09896954644264926
1878,79,0.10924945711825036
1878,80,0.11738482160338569
1878,81,0.1274758280535954
1878,82,0.1387817395876471
1878,83,0.16545992149085734
1878,84,0.1639795742727638
1878,85,0.17425211661234308
1878,86,0.1837986668174114
1878,87,0.1977809276562231
1878,88,0.22532041839845812
1878,89,0.24503751451683034
1878,90,0.2603620447530562
1878,91,0.28026074686556024
1878,92,0.3092885993639544
1878,93,0.3023534050334373
1878,94,0.3346045851666561
1878,95,0.36657289433890916
1878,96,0.36376324635916873
1878,97,0.3822650957921502
1878,98,0.3920936026630146
1878,99,0.31139483430350734
1878,100,0.3639091446026181
1878,101,0.42193821493596023
1878,102,0.48073092035421755
1878,103,0.5882700060669096
1878,104,0.6099585350631009
1879,71,0.056496670049982045
1879,72,0.057892288764227154
1879,73,0.06356540211032642
1879,74,0.07453197889494502
1879,75,0.07516944523977373
1879,76,0.08353304516058556
1879,77,0.08936790558420442
1879,78,0.10166531410320297
1879,79,0.10873631434315469
1879,80,0.11732988428168133
1879,81,0.12843607439466606
1879,82,0.14711361991926974
1879,83,0.15360186116932392
1879,84,0.1652142043611941
1879,85,0.1667446564044088
1879,86,0.18663349414871963
1879,87,0.21152795426519283
1879,88,0.22953463760565804
1879,89,0.24479724994833124
1879,90,0.26176664477941164
1879,91,0.2846914717432938
1879,92,0.3034759233544353
1879,93,0.3293816247849601
1879,94,0.3473054881853001
1879,95,0.34979481761313497
1879,96,0.3255744640059207
1879,97,0.4020032487273953
1879,98,0.395806638553178
1879,99,0.38679429812444677
1879,100,0.3563613950382659
1879,101,0.38786773744491543
1879,102,0.5275267824472358
1879,103,0.5131172793614731
1879,104,0.5196211266349396
1879,105,0.6480000540799978
1879,106,1.2
1880,70,0.049173507971320904
1880,71,0.050678461361523125
1880,72,0.0604367896349742
1880,73,0.06683530306706245
1880,74,0.06725470442284602
1880,75,0.0729355358395449
1880,76,0.08337785486857961
1880,77,0.09106388827378727
1880,78,0.0980593072656512
1880,79,0.10434985360841743
1880,80,0.1138801446276705
1880,81,0.13240675807290525
1880,82,0.13797511310637423
1880,83,0.14658132291464918
1880,84,0.15217059900161775
1880,85,0.17419711459241002
1880,86,0.189571752250136
1880,87,0.21078396289881626
1880,88,0.21956185197615283
1880,89,0.2396969462262623
1880,90,0.24714240390396444
1880,91,0.2581818641024781
1880,92,0.3112921781164575
1880,93,0.33000168669829644
1880,94,0.34066345253177427
1880,95,0.3332937490598735
1880,96,0.3549810966765272
1880,97,0.349109654200381
1880,98,0.42624705167221094
1880,99,0.37343097085025645
1880,100,0.39269253735181625
1880,101,0.41882296390844825
1880,102,0.4928103284693811
1880,103,0.49260017425541985
1880,104,0.6989246612325086
1880,105,1.2
1881,69,0.04228756740036835
1881,70,0.04793586298071409
1881,71,0.05230344333274253
1881,72,0.059425250273499756
1881,73,0.05992785841741525
1881,74,0.06666337999441266
1881,75,0.07142757270356444
1881,76,0.08070353731136316
1881,77,0.0853017229412446
1881,78,0.09443322012678688
1881,79,0.10083520519763421
1881,80,0.12314602017805716
1881,81,0.1257842421561728
1881,82,0.1366375718151526
1881,83,0.14655470003609586
1881,84,0.15816398418599598
1881,85,0.1783894138922399
1881,86,0.19178718781770865
1881,87,0.20956183502007528
1881,88,0.23019108184437098
1881,89,0.23254338332731664
1881,90,0.24491970068860577
1881,91,0.27190980751667393
1881,92,0.2803901278916852
1881,93,0.304956180998474
1881,94,0.3364303455067815
1881,95,0.38595066900327213
1881,96,0.38891314469654376
1881,97,0.429733313757342
1881,98,0.4238807287502674
1881,99,0.3037075863285617
1881,100,0.5254576058002599
1881,101,0.31011216208052234
1881,102,0.48969404977213254
1881,103,0.6819624919476146
1881,104,1.1584554712491573
1882,68,0.03972881608441712
1882,69,0.04069956821916734
1882,70,0.050083602665535715
1882,71,0.05444726603634001
1882,72,0.0553420483179438
1882,73,0.0634913411435955
1882,74,0.06740504677846085
1882,75,0.07500178062335291
1882,76,0.08127157969870208
1882,77,0.08235885202330318
1882,78,0.09176601807383816
1882,79,0.11026687283655084
1882,80,0.11465979271627091
1882,81,0.1250708957567542
1882,82,0.13221141498993727
1882,83,0.14904192096131358
1882,84,0.16134391050893082
1882,85,0.1852711159584536
1882,86,0.19666373774802073
1882,87,0.21892604802844018
1882,88,0.22161520021056075
1882,89,0.23762382344867938
1882,90,0.26220691033422105
1882,91,0.2670389067095055
1882,92,0.2982988519047779
1882,93,0.3307710669210571
1882,94,0.31831235918493644
1882,95,0.3629904889747409
1882,96,0.3814167216647777
1882,97,0.3684916583017875
1882,98,0.34203213804903604
1882,99,0.4159413328032017
1882,100,0.47504661591875963
1882,101,0.4633239608900582
1882,102,0.6512236267854848
1882,103,0.9888889001234566
1883,67,0.03637034840680908
1883,68,0.038171300996510886
1883,69,0.0437275792840532
1883,70,0.050194809911054766
1883,71,0.05087793330689025
1883,72,0.056065973233000416
1883,73,0.06214131446892498
1883,74,0.06857337103478113
1883,75,0.07368816960405143
1883,76,0.07374661099794373
1883,77,0.08704792757946045
1883,78,0.10036710405714096
1883,79,0.10324241225836495
1883,80,0.11372538293732568
1883,81,0.11828374305352682
1883,82,0.13539546164578387
1883,83,0.14949747290748644
1883,84,0.1673393294936038
1883,85,0.1808680988388936
1883,86,0.19660438639915098
1883,87,0.2080025231324474
1883,88,0.21915917600495072
1883,89,0.24629628736539777
1883,90,0.2518689705868214
1883,91,0.2857684064545962
1883,92,0.3079969983866751
1883,93,0.33049656875307293
1883,94,0.3418204490018588
1883,95,0.3167738951829856
1883,96,0.3713268840592397
1883,97,0.3918466625792769
1883,98,0.43230455932865014
1883,99,0.3562810200591246
1883,100,0.4361731906914773
1883,101,0.6163105165243657
1883,102,0.8477885461539901
1883,103,0.664206580452333
1884,66,0.0332924258157903
1884,67,0.03482969588498251
1884,68,0.038834989537184665
1884,69,0.04615471035464734
1884,70,0.044761280016580425
1884,71,0.04960631303428597
1884,72,0.05536851981944098
1884,73,0.06192160472891129
1884,74,0.06439374876605101
1884,75,0.06876173830755936
1884,76,0.074291893057726
1884,77,0.09137175974569436
1884,78,0.09301418654421274
1884,79,0.10321812754435505
1884,80,0.1099293444337183
1884,81,0.12574033256863537
1884,82,0.13598111003256907
1884,83,0.14941614079242002
1884,84,0.16388181090828635
1884,85,0.18505785354959578
1884,86,0.19215004431492205
1884,87,0.19988155220613515
1884,88,0.22629936873994536
1884,89,0.23936842624186147
1884,90,0.2780516154028283
1884,91,0.2907589884711694
1884,92,0.3204215741848796
1884,93,0.32556395006161926
1884,94,0.310129296232222
1884,95,0.36700767628866565
1884,96,0.3459851684490055
1884,97,0.34604740476230844
1884,98,0.5052557077745014
1884,99,0.47045921403017177
1884,100,0.5578366973595072
1884,101,0.6568252250909078
1884,102,0.5824173682224045
1884,103,0.7129680693813173
1885,65,0.030868111484371
1885,66,0.03205777878361491
1885,67,0.03664214759935326
1885,68,0.041285778363650966
1885,69,0.04353142577647346
1885,70,0.044283293387819604
1885,71,0.04988682030633353
1885,72,0.05781685018678947
1885,73,0.060391645718896436
1885,74,0.06136083745334544
1885,75,0.0711188137766481
1885,76,0.08080575451202568
1885,77,0.08811038868237826
1885,78,0.09090080368303417
1885,79,0.09747582605221479
1885,80,0.11104415812071561
1885,81,0.12357303593216903
1885,82,0.14101947421524297
1885,83,0.14976282272183766
1885,84,0.16964130460646373
1885,85,0.17640126466572298
1885,86,0.18691870914051334
1885,87,0.21522272235647716
1885,88,0.22298673281894726
1885,89,0.2562889120027481
1885,90,0.2544741101418109
1885,91,0.29628752533207486
1885,92,0.29890819675338126
1885,93,0.3168822600231765
1885,94,0.3542250745330319
1885,95,0.3578196114108546
1885,96,0.36088481077029805
1885,97,0.38665830955671016
1885,98,0.41773654047588155
1885,99,0.4588159005504725
1885,100,0.5430996647308103
1885,101,0.6693864407817088
1885,102,0.5474274031451829
1885,103,0.6140432758057347
1886,64,0.028867239280733654
1886,65,0.030134994848803012
1886,66,0.033227635708522364
1886,67,0.035819772714885
1886,68,0.03819246901325005
1886,69,0.041514027166158936
1886,70,0.04485589365971206
1886,71,0.05176271638827979
1886,72,0.055244664806832315
1886,73,0.056860158054994746
1886,74,0.0623619130107069
1886,75,0.0743317570134041
1886,76,0.07618222209610528
1886,77,0.08327407455680504
1886,78,0.08849412044685273
1886,79,0.10141482567190929
1886,80,0.11258523447117705
1886,81,0.12989645704208527
1886,82,0.1378918981073068
1886,83,0.1529590058486553
1886,84,0.1625331318244668
1886,85,0.17445709494968117
1886,86,0.18988061810146536
1886,87,0.21546637447902772
1886,88,0.23210280322199264
1886,89,0.23809658049784346
1886,90,0.2544923911141444
1886,91,0.2620611867428289
1886,92,0.2961554451464284
1886,93,0.3295965015069128
1886,94,0.349009488242471
1886,95,0.3553672999324878
1886,96,0.34894134118796977
1886,97,0.3677540009409898
1886,98,0.38900139029180014
1886,99,0.4466224523637358
1886,100,0.455260879404534
1886,101,0.7780338136373259
1886,102,0.4903079658522759
1887,63,0.02561858603687848
1887,64,0.02746556941151408
1887,65,0.030523924949175205
1887,66,0.033122221785138274
1887,67,0.035806269608177725
1887,68,0.03875037018586763
1887,69,0.04040009151331572
1887,70,0.04697608424563963
1887,71,0.04820161296618704
1887,72,0.051997068255587725
1887,73,0.057757438182060965
1887,74,0.06770286100745142
1887,75,0.07137271011671088
1887,76,0.07582222521538766
1887,77,0.07818242180724842
1887,78,0.09038129834020715
1887,79,0.10272150370704503
1887,80,0.11368980194686075
1887,81,0.12151188237658801
1887,82,0.14153338363582973
1887,83,0.14872153022975756
1887,84,0.15995679578556501
1887,85,0.18188842703804625
1887,86,0.18968318550587945
1887,87,0.22773357696089092
1887,88,0.2237355994914555
1887,89,0.2431174124633251
1887,90,0.26045509973680686
1887,91,0.2766138219018256
1887,92,0.30758177976392465
1887,93,0.32035527845150197
1887,94,0.3457553322509059
1887,95,0.3796746386674444
1887,96,0.36115679386548216
1887,97,0.36808895873468145
1887,98,0.4208180399430389
1887,99,0.36853690797773214
1887,100,0.44197081343924816
1887,101,0.7926398115552218
1887,102,0.39317420401867126
1887,103,0.48028242431426543
1888,62,0.023287648216363026
1888,63,0.02408833905853737
1888,64,0.026867163271316125
1888,65,0.02874387124149218
1888,66,0.03030280647380377
1888,67,0.03294134772040032
1888,68,0.037496571751823776
1888,69,0.04186684498732598
1888,70,0.04534792806880374
1888,71,0.048376835013680876
1888,72,0.052435259296335114
1888,73,0.061701845162928495
1888,74,0.06366664084888854
1888,75,0.06644282519773038
1888,76,0.07557412840346743
1888,77,0.08518990129153942
1888,78,0.09398012211869357
1888,79,0.10264140776418108
1888,80,0.11525676092738792
1888,81,0.13023301036224866
1888,82,0.13530853884175623
1888,83,0.1479706620032568
1888,84,0.16800493905868427
1888,85,0.17288692088509014
1888,86,0.1967604802026841
1888,87,0.2065579003814651
1888,88,0.22679236935560304
1888,89,0.24194988853962293
1888,90,0.2506135972807538
1888,91,0.29111387760786706
1888,92,0.28261317579171535
1888,93,0.3354722514901685
1888,94,0.3353738875095612
1888,95,0.33917321551428126
1888,96,0.3628806097942305
1888,97,0.3889624596032337
1888,98,0.38127261918588534
1888,99,0.3571970989743571
1888,100,0.3678379197767855
1888,101,0.7013809190651891
1888,102,0.4091208284662374
1888,103,0.461209989055356
1888,104,0.6381184516904865
1889,61,0.022053118752469344
1889,62,0.021936721755728965
1889,63,0.024601611530005313
1889,64,0.027398449239290867
1889,65,0.02827259920007019
1889,66,0.030939842258590762
1889,67,0.03310771439740567
1889,68,0.037242345122473625
1889,69,0.04245714694001795
1889,70,0.04406334105276334
1889,71,0.04621101702531719
1889,72,0.05757352084223612
1889,73,0.05685732620653372
1889,74,0.06440873493626098
1889,75,0.0671099427864543
1889,76,0.07546857528863159
1889,77,0.08459482716101997
1889,78,0.09182154715108957
1889,79,0.10693632727663387
1889,80,0.12102126252339329
1889,81,0.12559190293190228
1889,82,0.13786329123352592
1889,83,0.15205364588266002
1889,84,0.16800493905868427
1889,85,0.18675761890450243
1889,86,0.20030756743672504
1889,87,0.21241353667725216
1889,88,0.21754982616654683
1889,89,0.23199496825767965
1889,90,0.26284991631279475
1889,91,0.2744957968874492
1889,92,0.29158172624561846
1889,93,0.31256167059769485
1889,94,0.3141874193707452
1889,95,0.37076633449307617
1889,96,0.39650759353872733
1889,97,0.4198716935815189
1889,98,0.42245664516475073
1889,99,0.4333851882836012
1889,100,0.33151190049136975
1889,101,0.4919460493699162
1889,102,0.44907318552225334
1889,103,0.5635357131955404
1890,60,0.018607259228584364
1890,61,0.01927738287120599
1890,62,0.021196938395903083
1890,63,0.023801336700775857
1890,64,0.02435476661455902
1890,65,0.02743638728919459
1890,66,0.028984764544983742
1890,67,0.03533161392105078
1890,68,0.03658046927690204
1890,69,0.03845799259714046
1890,70,0.04023783673613371
1890,71,0.04845396083344677
1890,72,0.05086748578960576
1890,73,0.05624828706880298
1890,74,0.06033521286851206
1890,75,0.06809016223212863
1890,76,0.07480072984304331
1890,77,0.08831232388577284
1890,78,0.09208822374844565
1890,79,0.10893570428671182
1890,80,0.1127811425317324
1890,81,0.12501728499690393
1890,82,0.14145825831407033
1890,83,0.14653666474833213
1890,84,0.17171858909695237
1890,85,0.17924843927452153
1890,86,0.18493514319500423
1890,87,0.20712622503703407
1890,88,0.21168387399345748
1890,89,0.24674134964097647
1890,90,0.2634894311625504
1890,91,0.27462827944637996
1890,92,0.3057330182561503
1890,93,0.3262561865755704
1890,94,0.33350276055267714
1890,95,0.3481756632590907
1890,96,0.3153340818865563
1890,97,0.36604511022659686
1890,98,0.40142720579067004
1890,99,0.3560884934003118
1890,100,0.37017418763369664
1890,101,0.5608870692105387
1890,102,0.5187385132800647
1890,103,0.5149968610746151
1890,104,0.5162747962938028
1891,59,0.01789444891519363
1891,60,0.018271536434077803
1891,61,0.020687771413189344
1891,62,0.021892702514916165
1891,63,0.022920285134436478
1891,64,0.02622651517955171
1891,65,0.027824438903726767
1891,66,0.03218557277174533
1891,67,0.033027436316804534
1891,68,0.03609172433601489
1891,69,0.0388801809721369
1891,70,0.04563348103458301
1891,71,0.04817970799792522
1891,72,0.05310449523570334
1891,73,0.056935670969258785
1891,74,0.06481608253946444
1891,75,0.07150288744230178
1891,76,0.07766705674005975
1891,77,0.08855623395880553
1891,78,0.10000707747363641
1891,79,0.10286637918768532
1891,80,0.11357148550114625
1891,81,0.13021990016309157
1891,82,0.13593593957449943
1891,83,0.1548385668262116
1891,84,0.17006417127467385
1891,85,0.17421378222113282
1891,86,0.18981590427746503
1891,87,0.20958587721339947
1891,88,0.23680968344121853
1891,89,0.23109504945416015
1891,90,0.2552918089876025
1891,91,0.282874896704193
1891,92,0.29397607216140015
1891,93,0.3300435190658932
1891,94,0.327624959862999
1891,95,0.35824693607834446
1891,96,0.35990290625205007
1891,97,0.3691747942917856
1891,98,0.4319579513844243
1891,99,0.39474890261021855
1891,100,0.3971687588957134
1891,101,0.4374530015160612
1891,102,0.48319148645717525
1891,103,0.49836716199277187
1892,58,0.01604129808433908
1892,59,0.015974382261223753
1892,60,0.018411925593349393
1892,61,0.01942253293081397
1892,62,0.021604083409171842
1892,63,0.022844059733835267
1892,64,0.024305975733538144
1892,65,0.028841984088812493
1892,66,0.029763379507470402
1892,67,0.03350030554489002
1892,68,0.036228636008595425
1892,69,0.03868497750371669
1892,70,0.0427349256337135
1892,71,0.047757703304072474
1892,72,0.05123782937125624
1892,73,0.05648911561023084
1892,74,0.0635616523241133
1892,75,0.07045446103692811
1892,76,0.07919572083222688
1892,77,0.09283961400980949
1892,78,0.09318327321299096
1892,79,0.1055887972099112
1892,80,0.11658082199004895
1892,81,0.11965482503623188
1892,82,0.14125616696352356
1892,83,0.14714022674371474
1892,84,0.16367107859992772
1892,85,0.17026423214223635
1892,86,0.1889414045574384
1892,87,0.2160640754105394
1892,88,0.2236007080727578
1892,89,0.24022356199868367
1892,90,0.2609300546067963
1892,91,0.28500329708116134
1892,92,0.2981069843987467
1892,93,0.3303495288037664
1892,94,0.3256543656678776
1892,95,0.3288818924744121
1892,96,0.35984103579318905
1892,97,0.37700080297885274
1892,98,0.4061763852717947
1892,99,0.4091024792546963
1892,100,0.37501817948411703
1892,101,0.44713926171565493
1892,102,0.4363015717514752
1892,103,0.5024851259335134
1892,104,0.6084763964548153
1892,105,0.74950449115462
1893,57,0.013822800221855993
1893,58,0.0151907376890965
1893,59,0.0171093717855484
1893,60,0.01925972803445696
1893,61,0.019951954134167064
1893,62,0.0213104860650791
1893,63,0.02231813979244229
1893,64,0.0257228568974827
1893,65,0.028201645958676032
1893,66,0.028384364496525767
1893,67,0.03316864398778991
1893,68,0.037318427421016785
1893,69,0.039686545878685996
1893,70,0.04201157856453016
1893,71,0.046764367513003675
1893,72,0.052878940182007145
1893,73,0.05997866946547077
1893,74,0.06546841780465487
1893,75,0.07298473948439815
1893,76,0.08557755492836949
1893,77,0.08657575031344282
1893,78,0.09707034464910454
1893,79,0.11328497368268378
1893,80,0.11328764344909888
1893,81,0.12883705351713143
1893,82,0.1405735679743548
1893,83,0.1504061939197378
1893,84,0.16402845205107858
1893,85,0.17186899430400082
1893,86,0.19927700971940235
1893,87,0.20646622731067682
1893,88,0.2288275148103229
1893,89,0.24384555675364317
1893,90,0.2675320344154761
1893,91,0.27087667849242925
1893,92,0.3014854783377828
1893,93,0.2952993305214296
1893,94,0.3132518943235444
1893,95,0.3296543971430409
1893,96,0.36000309959414173
1893,97,0.4140628221434893
1893,98,0.33888836748440426
1893,99,0.3937400838547989
1893,100,0.40273388068981136
1893,101,0.4076559900000796
1893,102,0.45537362002113824
1893,103,0.5525732533630056
1893,104,0.6343984115322323
1893,105,0.7327961233699005
1894,56,0.013166743987594215
1894,57,0.013236809755007264
1894,58,0.015444800837482295
1894,59,0.016622685274712633
1894,60,0.017993644696621718
1894,61,0.01973335709653305
1894,62,0.021395638265614775
1894,63,0.022803012852769013
1894,64,0.02364022741971903
1894,65,0.025842706056369104
1894,66,0.028784671829608144
1894,67,0.03465299833338573
1894,68,0.034682932940925025
1894,69,0.039373305283300755
1894,70,0.04259987756462234
1894,71,0.046885490361135755
1894,72,0.05247318864182888
1894,73,0.057334847964596876
1894,74,0.06567048696745491
1894,75,0.07970104785913071
1894,76,0.07853138310673613
1894,77,0.08782066052410924
1894,78,0.09590815422572724
1894,79,0.10199319184957917
1894,80,0.12108834078948111
1894,81,0.1272242138672492
1894,82,0.1373499518970625
1894,83,0.14683291428592607
1894,84,0.16094744309626566
1894,85,0.18252286727009936
1894,86,0.19254460799907458
1894,87,0.21012505408778354
1894,88,0.22163575721415682
1894,89,0.23408758395809842
1894,90,0.25480920047137606
1894,91,0.27695382667017016
1894,92,0.27760525123711005
1894,93,0.3070545881783315
1894,94,0.3103462987502054
1894,95,0.37752219245426133
1894,96,0.3556708595689474
1894,97,0.3545595155823214
1894,98,0.3518421460333785
1894,99,0.37740109144115586
1894,100,0.3489004502548472
1894,101,0.4899819741598165
1894,102,0.5279380791873629
1894,103,0.5852336592719187
1894,104,0.634016473078343
1895,55,0.012698854320889517
1895,56,0.013599888364313726
1895,57,0.014188622293711433
1895,58,0.015512736935376163
1895,59,0.016246937581209892
1895,60,0.01843548546101346
1895,61,0.01952942038557782
1895,62,0.02105498548196464
1895,63,0.021687253483685102
1895,64,0.02411371620740483
1895,65,0.026713367783629118
1895,66,0.03146312487512094
1895,67,0.03222042279711996
1895,68,0.03614475577005219
1895,69,0.03906765510729732
1895,70,0.04280100619600271
1895,71,0.048109227807611885
1895,72,0.05385375878685028
1895,73,0.0592444735773413
1895,74,0.07183383063952452
1895,75,0.0743373192946105
1895,76,0.07901307375677327
1895,77,0.08831689206207044
1895,78,0.09435787006379139
1895,79,0.10998739361591542
1895,80,0.11289510668983403
1895,81,0.12117306438552024
1895,82,0.13573177654508217
1895,83,0.14398500339882744
1895,84,0.165656784295454
1895,85,0.17757192440203856
1895,86,0.19468433829990717
1895,87,0.20938791059294776
1895,88,0.22393750391288766
1895,89,0.23948388709634116
1895,90,0.2566233059826586
1895,91,0.2675372869287421
1895,92,0.2867427295786158
1895,93,0.30623162790618896
1895,94,0.3528472887660479
1895,95,0.34670504515355177
1895,96,0.3439307961801108
1895,97,0.37001479211576155
1895,98,0.3592866834785091
1895,99,0.3920800293927771
1895,100,0.45974524956555185
1895,101,0.40131220294382375
1895,102,0.5368919048423756
1895,103,0.5642364214454263
1895,104,0.591369248956821
1896,54,0.011383833246579956
1896,55,0.011949179456874457
1896,56,0.012359150800323586
1896,57,0.014386760725165811
1896,58,0.014572048450398301
1896,59,0.015547195496879695
1896,60,0.017717639736039282
1896,61,0.01885259867104632
1896,62,0.020385084591419852
1896,63,0.021755741235759733
1896,64,0.02280008086747669
1896,65,0.026428101295551273
1896,66,0.029206179029866886
1896,67,0.03324214132728621
1896,68,0.035146320197467794
1896,69,0.039337747110841634
1896,70,0.04513108129175783
1896,71,0.04864627274363749
1896,72,0.05508958743587874
1896,73,0.066272701958479
1896,74,0.06386252649483123
1896,75,0.07536764086745106
1896,76,0.07869105063897933
1896,77,0.08579010209917044
1896,78,0.0996333717682484
1896,79,0.10401290408817476
1896,80,0.11644424227612646
1896,81,0.12262453335486057
1896,82,0.1365681268363539
1896,83,0.15396997985981245
1896,84,0.1626774566495229
1896,85,0.17824422822227606
1896,86,0.1922685132041227
1896,87,0.2083268011914627
1896,88,0.22490773957976465
1896,89,0.2489218830918961
1896,90,0.23352062430914097
1896,91,0.25626990849340414
1896,92,0.2797030767510473
1896,93,0.32255575405312464
1896,94,0.3016138489803527
1896,95,0.3478317977118297
1896,96,0.35570398067623316
1896,97,0.35840527280226375
1896,98,0.41678336292629103
1896,99,0.43413461274974574
1896,100,0.3325941167250815
