Year,Age,qx
1833,80,0.23150329294086855
1833,81,0.08574063412712883
1833,82,0.151718924503725
1833,83,0.12646106762679293
1833,84,0.18851983502850136
1833,85,0.2404170915326231
1833,86,0.19609933539789762
1833,87,0.18102279269389615
1833,88,0.21326711701268983
1833,89,0.1779189283247969
1833,90,0.3335187293746904
1833,91,0.12919936280530298
1833,92,0.21297176986829155
1833,93,0.2011274433748648
1833,94,0.2224189411927302
1833,95,0.26103363291376425
1833,96,0.28252911327836855
1833,97,0.3019123438661465
1833,98,0.37617392476326644
1833,99,0.34744682600308946
1833,100,0.4158873822657801
1833,101,0.22117152753782124
1833,102,0.25912035963091606
1833,103,0.3019447826404419
1833,104,0.3793332577022187
1833,105,0.44770331884911174
1833,106,0.38437496718261654
1833,107,0.4434247146797502
