Year,Age,qx
1682,85,0.20450830010925566
1682,86,0.19239758576621555
1682,87,0.2061300125212125
1682,88,0.21433513893811867
1682,89,0.23633079203297708
1682,90,0.3244388964754572
1682,91,0.2938014232255428
1682,92,0.28700245986446765
1682,93,0.32948558179005644
1682,94,0.3073647827777751
1682,95,0.29872008458763744
1682,96,0.31751729487065705
1682,97,0.3636159832172455
1682,98,0.4160485956290861
1682,99,0.5047578604879275
1682,100,0.5943991021021464
1682,101,0.7365270350048344
1683,68,0.047087646218209635
1683,69,0.04624441775397235
1683,70,0.056612812168713215
1683,71,0.06993028588192605
1683,72,0.07963005993474584
1683,73,0.09298600251725848
1683,74,0.11839084785308396
1683,75,0.12477907553483646
1683,76,0.10862005865169198
1683,77,0.1019913906329479
1683,78,0.12102302780228276
1683,79,0.14774682662725072
1683,80,0.13850196876685528
1683,81,0.15900066874300708
1683,82,0.17665479972832157
1683,83,0.191493690573613
1683,84,0.20136363615924585
1683,85,0.19245394711572136
1683,86,0.20721542009872865
1683,87,0.21853895253653333
1683,88,0.237838109306021
1683,89,0.2770132023863367
1683,90,0.28643594097799957
1683,91,0.274018542218801
1683,92,0.3105239994289571
1683,93,0.2907830905461931
1683,94,0.28766243662210594
1683,95,0.30493535023425794
1683,96,0.3413480776431551
1683,97,0.3925568954486856
1683,98,0.4727199140141311
1683,99,0.5424233159796682
1683,100,0.6090502838754502
1684,67,0.04473929775834248
1684,68,0.04213904141169607
1684,69,0.04962248005129493
1684,70,0.06195822647859263
1684,71,0.07211076880366761
1684,72,0.08523206508679164
1684,73,0.11046594020380514
1684,74,0.11767540441743936
1684,75,0.10566326175424107
1684,76,0.0981714393846824
1684,77,0.11218705960863751
1684,78,0.13392885883684988
1684,79,0.1401092871782854
1684,80,0.14352414810964348
1684,81,0.1614132113492285
1684,82,0.17794216788440864
1684,83,0.19106921828412968
1684,84,0.18898240279476236
1684,85,0.20584437224961546
1684,86,0.2209792797456712
1684,87,0.24319071701974876
1684,88,0.27998269662592806
1684,89,0.2390382331214016
1684,90,0.26104572884573
1684,91,0.29205223587441803
1684,92,0.27504197038505807
1684,93,0.2764333718694106
1684,94,0.2920113956999679
1684,95,0.32065920843432116
1684,96,0.37114648890445345
1684,97,0.44518781742462465
1684,98,0.5060071584667003
1684,99,0.5768679852933538
1685,66,0.04329407529013057
1685,67,0.0393473575549093
1685,68,0.043915084397728794
1685,69,0.05519455104409312
1685,70,0.06385409204437646
1685,71,0.076595728311453
1685,72,0.1009253715895587
1685,73,0.10894375053185958
1685,74,0.10005039616324175
1685,75,0.09729935427096835
1685,76,0.10817457764997446
1685,77,0.12673832829191783
1685,78,0.12965686217207625
1685,79,0.1424180237463992
1685,80,0.14318288163162232
1685,81,0.15970790883929098
1685,82,0.17321401985168325
1685,83,0.17466036133510815
1685,84,0.1954189808538465
1685,85,0.21370197761054058
1685,86,0.23813538343900115
1685,87,0.2728932319867082
1685,88,0.22608541398731652
1685,89,0.2739388499686073
1685,90,0.2740490765515328
1685,91,0.25967252257857365
1685,92,0.2650357424324112
1685,93,0.27889551561923837
1685,94,0.30076609960399353
1685,95,0.3500473536409505
1685,96,0.4186416843679963
1685,97,0.4715398815366985
1685,98,0.5149770137004508
1685,99,0.4783758183485052
1685,100,0.6138819034312314
1686,65,0.04267075617990009
1686,66,0.03776517150913518
1686,67,0.040033299834235814
1686,68,0.04928006242303801
1686,69,0.056497614350821616
1686,70,0.06626054915299794
1686,71,0.08877999181997837
1686,72,0.09696170420885465
1686,73,0.09071764195991652
1686,74,0.09089624784748553
1686,75,0.10566774738321677
1686,76,0.12161685585898227
1686,77,0.12198108459348403
1686,78,0.12853151950608205
1686,79,0.1372120304435438
1686,80,0.1410851322594692
1686,81,0.15431325456865147
1686,82,0.15699712169025482
1686,83,0.178443334104459
1686,84,0.2030184797087093
1686,85,0.23190744035450253
1686,86,0.266961572039158
1686,87,0.21982254301019996
1686,88,0.2443427236125809
1686,89,0.307672715749517
1686,90,0.24467170094822835
1686,91,0.2531126257595139
1686,92,0.26507336787861413
1686,93,0.28114606305100015
1686,94,0.32828684925953555
1686,95,0.3914748165275963
1686,96,0.43583440804544216
1686,97,0.45786937690983237
1686,98,0.43237152794787637
1686,99,0.536321725266856
1686,100,0.8281248855590709
1687,64,0.04029448494774691
1687,65,0.03722404596821285
1687,66,0.03775650814846139
1687,67,0.04462268794964513
1687,68,0.05007504773660024
1687,69,0.057792331387241255
1687,70,0.07680380177424466
1687,71,0.08509365088863623
1687,72,0.08080207119840475
1687,73,0.08331448592577827
1687,74,0.09828175001818518
1687,75,0.11923132984450745
1687,76,0.11768426224046394
1687,77,0.11999419078204951
1687,78,0.12386523161118232
1687,79,0.13501033204276047
1687,80,0.1377393179563365
1687,81,0.14108772392922003
1687,82,0.16154757248443405
1687,83,0.18959715368464503
1687,84,0.22854435060650213
1687,85,0.2695593865588025
1687,86,0.2257573022284932
1687,87,0.22967176344165968
1687,88,0.2823395737368003
1687,89,0.23199496825767965
1687,90,0.24058968396152344
1687,91,0.25035725517795837
1687,92,0.26151809455429237
1687,93,0.3060601966918202
1687,94,0.36393390456581054
1687,95,0.400397341300421
1687,96,0.4052759849314528
1687,97,0.3710775037251421
1687,98,0.42470379508546974
1687,99,0.5494049114973804
1687,100,0.4057177339190727
1688,63,0.03768045981071466
1688,64,0.03610522351822912
1688,65,0.0374696114435147
1688,66,0.04179207356595538
1688,67,0.04573469382769731
1688,68,0.051677311002957554
1688,69,0.06778593386804137
1688,70,0.07379670079898913
1688,71,0.07108160723267241
1688,72,0.07504809973560785
1688,73,0.09022995063721864
1688,74,0.11132332492085266
1688,75,0.11511732452213512
1688,76,0.11443138792934396
1688,77,0.11462335830828925
1688,78,0.1214342473808097
1688,79,0.12881517044388716
1688,80,0.12609857471057595
1688,81,0.14470124356037395
1688,82,0.17324655645558684
1688,83,0.21708266585365635
1688,84,0.2689355728113828
1688,85,0.23206998527756284
1688,86,0.21552289863322435
1688,87,0.25523929829214104
1688,88,0.2113656089428142
1688,89,0.24164771675758084
1688,90,0.23733259066279822
1688,91,0.2452230584709225
1688,92,0.28838269708952313
1688,93,0.3442337941882606
1688,94,0.37851730000429695
1688,95,0.37816819774346433
1688,96,0.350743299379261
1688,97,0.3953490797728135
1688,98,0.4821508529553281
1688,99,0.39322003124383653
1688,100,0.3755137945276745
1689,62,0.034535182311602824
1689,63,0.03443184023861997
1689,64,0.03690520067981973
1689,65,0.04026760145902077
1689,66,0.042805794469164896
1689,67,0.0475385318270744
1689,68,0.06099527173697013
1689,69,0.06537485296848883
1689,70,0.061002791186482094
1689,71,0.06579114702936951
1689,72,0.0804143233724433
1689,73,0.10098487671831197
1689,74,0.10655010589118533
1689,75,0.10997757015881386
1689,76,0.10721581383331859
1689,77,0.11039363807330067
1689,78,0.11491657092013749
1689,79,0.11420826212505156
1689,80,0.1290873594593811
1689,81,0.1570777888250726
1689,82,0.20211305652466657
1689,83,0.25903777017557605
1689,84,0.2351129571829579
1689,85,0.2024548175783741
1689,86,0.22923994108681287
1689,87,0.19479840185502514
1689,88,0.2200712772457027
1689,89,0.2422867146756755
1689,90,0.22975481219026242
1689,91,0.2711942935581242
1689,92,0.3250345775674393
1689,93,0.3569973633915189
1689,94,0.35276453469098484
1689,95,0.3325392051297764
1689,96,0.36918410280663416
1689,97,0.43145928009470846
1689,98,0.3499289231883663
1689,99,0.36017118173033913
1689,100,0.4998134142934027
1689,101,0.7511450438878853
1690,61,0.03158324680501356
1690,62,0.03264142971882019
1690,63,0.03654770109187582
1690,64,0.03937234426857069
1690,65,0.041985700621571635
1690,66,0.04610221816245683
1690,67,0.057837596379809286
1690,68,0.06049321657502497
1690,69,0.05538837297262084
1690,70,0.05752069711697222
1690,71,0.07168789497255289
1690,72,0.0914819499519769
1690,73,0.09906260024474568
1690,74,0.10429954342054504
1690,75,0.10564442188056467
1690,76,0.10632511083915835
1690,77,0.10960598990246039
1690,78,0.10640220679886819
1690,79,0.1167244753782912
1690,80,0.14235591067518397
1690,81,0.1873673096225872
1690,82,0.24532543729780115
1690,83,0.23162213301738316
1690,84,0.19252990685202875
1690,85,0.20863251036418054
1690,86,0.18505950055559867
1690,87,0.207947930135058
1690,88,0.2251511172895573
1690,89,0.2060222040631803
1690,90,0.2556387567414111
1690,91,0.3080814489590471
1690,92,0.338666904791077
1690,93,0.3328964132683107
1690,94,0.32077341817905514
1690,95,0.35521243459399443
1690,96,0.40534655407350234
1690,97,0.33908356444293486
1690,98,0.34960893983829466
1690,99,0.46510590961085446
1690,100,0.6418362645336253
1691,60,0.027597850870618307
1691,61,0.02956150354309472
1691,62,0.03464334181384731
1691,63,0.037718003397691276
1691,64,0.04045961019842796
1691,65,0.0460936282624741
1691,66,0.05648911561023084
1691,67,0.05759332899852911
1691,68,0.0514998336467983
1691,69,0.0523404294686736
1691,70,0.06256744687075581
1691,71,0.08109116831804762
1691,72,0.09006854743983238
1691,73,0.0975681213294955
1691,74,0.10025252393325618
1691,75,0.10407581042464435
1691,76,0.10668095491439358
1691,77,0.10199769487620043
1691,78,0.1082533124484499
1691,79,0.12972157632676384
1691,80,0.17234928963786014
1691,81,0.2290125815373676
1691,82,0.22171323703317747
1691,83,0.18222470247562816
1691,84,0.19089986449839985
1691,85,0.1783313424012963
1691,86,0.19973572120387273
1691,87,0.212824059677379
1691,88,0.19615058534913504
1691,89,0.206417170327145
1691,90,0.2910510890276935
1691,91,0.3199058811274608
1691,92,0.3122604992164669
1691,93,0.30674427986469194
1691,94,0.3379179097655633
1691,95,0.3760499851814561
1691,96,0.32282161782303925
1691,97,0.3291324939451939
1691,98,0.41407288286659494
1691,99,0.5563558958064304
1691,100,0.6761489703086692
1692,59,0.025787168011434644
1692,60,0.025227715929006935
1692,61,0.03123543421840785
1692,62,0.03494940731617811
1692,63,0.038196317694488315
1692,64,0.044629379052505615
1692,65,0.05615666210997391
1692,66,0.05579669077154736
1692,67,0.049016509222298964
1692,68,0.048331127947507914
1692,69,0.05627095582875747
1692,70,0.0702561831404072
1692,71,0.08033601798341218
1692,72,0.08993265580061188
1692,73,0.09459842470924762
1692,74,0.09887919422895768
1692,75,0.10334134355505904
1692,76,0.09782595773274169
1692,77,0.10171936768272137
1692,78,0.1181553782648828
1692,79,0.154407781755029
1692,80,0.2100609787476065
1692,81,0.20705791651165187
1692,82,0.1711819422504978
1692,83,0.17702458510218919
1692,84,0.17324739071224174
1692,85,0.19358859431838452
1692,86,0.2030604575816698
1692,87,0.19219334853698727
1692,88,0.20491923931657685
1692,89,0.21909178133118437
1692,90,0.30291952995962224
1692,91,0.29456088566864086
1692,92,0.29583604579429373
1692,93,0.32535364344434564
1692,94,0.35649173438605514
1692,95,0.3164409224388542
1692,96,0.32518676261113433
1692,97,0.39752000195502557
1692,98,0.5193498761436172
1692,99,0.588535022856911
1692,100,0.6558046722885397
1693,58,0.02438013692033461
1693,59,0.022963281485545394
1693,60,0.02725349299428397
1693,61,0.03209360149993826
1693,62,0.03607918921493247
1693,63,0.04351420066305304
1693,64,0.0552389916803124
1693,65,0.05561712767984569
1693,66,0.04838730924815585
1693,67,0.04655069689303888
1693,68,0.052268352623180636
1693,69,0.06269506239090553
1693,70,0.06994146132452198
1693,71,0.08164610111355648
1693,72,0.08831780569471008
1693,73,0.09388566173141895
1693,74,0.10004678634788619
1693,75,0.09604410323439268
1693,76,0.099318225447468
1693,77,0.1132867535278
1693,78,0.1442863737268065
1693,79,0.1808383151834056
1693,80,0.1869556901035883
1693,81,0.1576575352497687
1693,82,0.16336585247144378
1693,83,0.16640430968331052
1693,84,0.18475804866935958
1693,85,0.1895340584852918
1693,86,0.18496644002947615
1693,87,0.20382862908567242
1693,88,0.2178936839924528
1693,89,0.23513398200983823
1693,90,0.2760731013962084
1693,91,0.2825040404092449
1693,92,0.3093250445175849
1693,93,0.33283109870181726
1693,94,0.30234908201648675
1693,95,0.30944151555187016
1693,96,0.3637284410995417
1693,97,0.4490304889586481
1693,98,0.4886120697928718
1693,99,0.5117968007351724
1693,100,0.6517446256012798
1694,57,0.023605072812859607
1694,58,0.02088559432310824
1694,59,0.024545028026767418
1694,60,0.028430038839928232
1694,61,0.033286623890650735
1694,62,0.041425802844045595
1694,63,0.05349482837907214
1694,64,0.0542977401154677
1694,65,0.04909548750909
1694,66,0.04644956860722599
1694,67,0.05053500629920876
1694,68,0.05765369422127695
1694,69,0.06260122908578028
1694,70,0.07160236826513153
1694,71,0.0801545091651024
1694,72,0.08698388618701933
1694,73,0.09460840868363164
1694,74,0.09273412761420588
1694,75,0.0978178165992026
1694,76,0.11058375404335077
1694,77,0.13941805648261635
1694,78,0.16947042779476104
1694,79,0.1544145941511553
1694,80,0.14214020803385022
1694,81,0.14940586675352122
1694,82,0.15730022370375282
1694,83,0.17330662098715424
1694,84,0.17277507957564528
1694,85,0.1736494137414618
1694,86,0.19866394905101112
1694,87,0.2180492896476237
1694,88,0.22601539552538993
1694,89,0.2396698324737788
1694,90,0.27127573368138314
1694,91,0.2966568057290245
1694,92,0.3153461437220321
1694,93,0.29498905809228027
1694,94,0.3035449971966081
1694,95,0.3488534231777224
1694,96,0.42105865648670554
1694,97,0.4510952692577262
1694,98,0.4668337817844522
1694,99,0.6156520607576467
1694,100,0.7668391961394668
1695,56,0.023874559509288528
1695,57,0.019935291485325742
1695,58,0.02226240325772937
1695,59,0.026371622381735252
1695,60,0.029427543775035512
1695,61,0.0378344756406961
1695,62,0.049782233808682665
1695,63,0.051282451018984404
1695,64,0.04766241740391815
1695,65,0.04752804847987856
1695,66,0.05050270224694185
1695,67,0.05536473822049344
1695,68,0.05750749073673884
1695,69,0.06540011636618301
1695,70,0.07083786887388537
1695,71,0.0789632548893987
1695,72,0.08751255667537007
1695,73,0.08771187554828887
1695,74,0.09511110264493823
1695,75,0.10699187284285808
1695,76,0.1347790039533359
1695,77,0.16270615011150075
1695,78,0.14015252609133524
1695,79,0.12287738494294254
1695,80,0.13699166070892124
1695,81,0.14847645070341695
1695,82,0.1626833642002528
1695,83,0.1595563426519597
1695,84,0.16361880950161992
1695,85,0.19481632481752978
1695,86,0.22247818536352987
1695,87,0.22794320912396598
1695,88,0.2334589932836111
1695,89,0.21830486852648912
1695,90,0.2843206638992759
1695,91,0.29927561896800897
1695,92,0.2875957287500262
1695,93,0.2974775001010873
1695,94,0.3353918986852925
1695,95,0.39729720200145524
1695,96,0.4232463937674083
1695,97,0.4401699902744599
1695,98,0.5575386994336176
1695,99,0.7110520200070505
1696,55,0.02531253131730907
1696,56,0.020316501899258856
1696,57,0.021098063001311517
1696,58,0.024567466700380715
1696,59,0.02775248096411348
1696,60,0.03308546932055888
1696,61,0.04451084416511369
1696,62,0.04666898461947158
1696,63,0.04444296691246388
1696,64,0.0456678563663591
1696,65,0.050893129495736815
1696,66,0.054408467214350685
1696,67,0.05419078659337452
1696,68,0.05942713318685243
1696,69,0.06412021039141552
1696,70,0.07073272606430442
1696,71,0.07992411860116712
1696,72,0.08181720964826762
1696,73,0.0904715485034548
1696,74,0.10503147305852183
1696,75,0.13058516890396676
1696,76,0.15946149524427855
1696,77,0.13073892357666284
1696,78,0.11083718250257399
1696,79,0.12190260656441994
1696,80,0.1390648894116049
1696,81,0.15160447662911805
1696,82,0.14751521584689584
1696,83,0.1521629164043123
1696,84,0.18726709214529236
1696,85,0.22310593087260155
1696,86,0.22792044248826548
1696,87,0.22818183106776851
1696,88,0.21632181478553275
1696,89,0.24031646148756605
1696,90,0.28306873991839426
1696,91,0.2781116567105648
1696,92,0.28858555018551735
1696,93,0.3187901677805382
1696,94,0.3700220984254006
1696,95,0.3903200285235291
1696,96,0.40310309007536554
1696,97,0.48633291064179857
1696,98,0.5679122846274335
1696,99,0.7008735326366551
1697,54,0.02384722362885875
1697,55,0.022009104692091098
1697,56,0.02109708398760811
1697,57,0.023357001986032057
1697,58,0.0259985856279866
1697,59,0.030966982269842194
1697,60,0.03884364337744464
1697,61,0.04164826632016897
1697,62,0.0403021658090539
1697,63,0.042459062925153425
1697,64,0.04902887973775046
1697,65,0.0542967936756863
1697,66,0.0522987014188517
1697,67,0.05437345231488214
1697,68,0.05674876579255987
1697,69,0.06294180060213454
1697,70,0.07192119556310506
1697,71,0.0751972321336198
1697,72,0.08372126001075991
1697,73,0.09958822827936242
1697,74,0.12942420403492552
1697,75,0.15870151630930132
1697,76,0.12520271245671563
1697,77,0.10118770708921568
1697,78,0.11010526713662049
1697,79,0.12362144813267498
1697,80,0.1404724315740343
1697,81,0.13640143776629074
1697,82,0.1400764242597272
1697,83,0.17311223119630093
1697,84,0.21635044789669816
1697,85,0.2219298284606802
1697,86,0.21768246141616712
1697,87,0.21474796704424745
1697,88,0.22590130866389968
1697,89,0.2764786735779872
1697,90,0.2689400676757881
1697,91,0.2800189369915037
1697,92,0.3041894152590732
1697,93,0.3478126898724635
1697,94,0.3671969874784419
1697,95,0.3813525337295782
1697,96,0.45052227083708596
1697,97,0.5186748806144537
1697,98,0.58075604544703
1698,53,0.02198171717701187
1698,54,0.021778243319297848
1698,55,0.022391472552029643
1698,56,0.0229437379214219
1698,57,0.024626975496485317
1698,58,0.028757471625195836
1698,59,0.036174644952649715
1698,60,0.03698901597203887
1698,61,0.03614379158772374
1698,62,0.038558988131810794
1698,63,0.04610985356570298
1698,64,0.053982524763072366
1698,65,0.05335936640740658
1698,66,0.05222377611480972
1698,67,0.05175322727077902
1698,68,0.05673460484426914
1698,69,0.06513434981500266
1698,70,0.06898083222098582
1698,71,0.07664659487108963
1698,72,0.0924212372651234
1698,73,0.12385643186573568
1698,74,0.16266648538309322
1698,75,0.12795695049803366
1698,76,0.09858910558106879
1698,77,0.10545061857037304
1698,78,0.11864484106546787
1698,79,0.12639612763551658
1698,80,0.127183002312929
1698,81,0.12929035564996402
1698,82,0.1570709960754827
1698,83,0.20040391934030408
1698,84,0.21070792893468684
1698,85,0.20471943355307567
1698,86,0.2112648280555957
1698,87,0.21530394712302536
1698,88,0.2443442647774641
1698,89,0.2996819129938733
1698,90,0.2698310879345373
1698,91,0.2887070925390196
1698,92,0.32548474077038586
1698,93,0.34368598605135153
1698,94,0.35753303103728773
1698,95,0.4136766454337285
1698,96,0.469030789321796
1698,97,0.5159120202963873
1698,98,0.46589884904061146
1699,52,0.01956864224596759
1699,53,0.02069168908233329
1699,54,0.02198073903744638
1699,55,0.023286671367949867
1699,56,0.023646086399275866
1699,57,0.02670558003262842
1699,58,0.0333494762563824
1699,59,0.034402863875027334
1699,60,0.031092010515937574
1699,61,0.03319282135047864
1699,62,0.04065638011266226
1699,63,0.050166296441992206
1699,64,0.052169712505119134
1699,65,0.052171609524686045
1699,66,0.04840444866205928
1699,67,0.05167920898175885
1699,68,0.05902128089067632
1699,69,0.0633778950079692
1699,70,0.06964992618823905
1699,71,0.08448934401422076
1699,72,0.11474953976323139
1699,73,0.15796805456098623
1699,74,0.12949155839540302
1699,75,0.09830344896440739
1699,76,0.10255050417604915
1699,77,0.11376274153268096
1699,78,0.12159656778124864
1699,79,0.11785962997120325
1699,80,0.12078468514687007
1699,81,0.1424508039705114
1699,82,0.18183966916754624
1699,83,0.1946713015472118
1699,84,0.19186320360253173
1699,85,0.20836612396583534
1699,86,0.20905760163262307
1699,87,0.22172272389400044
1699,88,0.26104421686343676
1699,89,0.31503460918912723
1699,90,0.27338005279140487
1699,91,0.30464151008971413
1699,92,0.3225768574316136
1699,93,0.33652097501496087
1699,94,0.38297858578541155
1699,95,0.43281988594846726
1699,96,0.4567823835536212
1699,97,0.38682617729425584
1699,98,0.46693778871873176
1699,99,0.6014250080592884
1700,51,0.016999273725984
1700,52,0.01887124198447686
1700,53,0.02098253269707922
1700,54,0.022157766541436287
1700,55,0.02403953501698338
1700,56,0.02596156645871817
1700,57,0.032047128535365836
1700,58,0.0329984185307285
1700,59,0.02930230404121123
1700,60,0.027927504642998185
1700,61,0.03484803971179081
1700,62,0.04493234243987556
1700,63,0.04912783821417162
1700,64,0.04988301735750373
1700,65,0.04647532869273547
1700,66,0.047652888302317044
1700,67,0.05370130056544843
1700,68,0.058004492806605884
1700,69,0.06278138100440911
1700,70,0.076396860487316
1700,71,0.10390145975886365
1700,72,0.14660794502839164
1700,73,0.12519831886533253
1700,74,0.09550109746749258
1700,75,0.10091725696488596
1700,76,0.10902063342135843
1700,77,0.11615860249109769
1700,78,0.11521946148992845
1700,79,0.11524166371387859
1700,80,0.1306952458439514
1700,81,0.16502145548663172
1700,82,0.17890857438134108
1700,83,0.17793635805008212
1700,84,0.20602622699957437
1700,85,0.208282661327349
1700,86,0.20929812992526955
1700,87,0.23802983544079648
1700,88,0.2796490656128944
1700,89,0.29591518088221325
1700,90,0.2855942773136977
1700,91,0.30411607986256556
1700,92,0.3185286789646677
1700,93,0.3589595475323264
1700,94,0.40727302844291824
1700,95,0.42226499637120946
1700,96,0.3522311819651703
1700,97,0.4064487830646938
1700,98,0.4863323378445676
1700,99,0.6777318473243077
1700,100,1.0993788190559735
1701,50,0.014438999594945556
1701,51,0.0166738231686214
1701,52,0.019394093040943087
1701,53,0.02087384357184772
1701,54,0.022443291089426103
1701,55,0.02639109823440948
1701,56,0.03206358796134579
1701,57,0.032720771763641236
1701,58,0.02842129285287932
1701,59,0.02589726670670805
1701,60,0.029531412717601308
1701,61,0.03975955690725024
1701,62,0.04536034515027026
1701,63,0.04747181769634867
1701,64,0.04374193043546305
1701,65,0.044233569361745405
1701,66,0.04875574031670645
1701,67,0.05256705741908659
1701,68,0.05644095467620307
1701,69,0.06727805104318667
1701,70,0.09229204910249493
1701,71,0.13164695787751357
1701,72,0.11671117505922944
1701,73,0.0903393610180019
1701,74,0.09589274544656551
1701,75,0.10500633638506271
1701,76,0.11103345359753677
1701,77,0.1116977961152903
1701,78,0.11306157646157533
1701,79,0.12354574795466487
1701,80,0.15085252632839288
1701,81,0.16559958065606412
1701,82,0.16513424795274853
1701,83,0.19765993177241672
1701,84,0.20888598529405838
1701,85,0.20327677398344768
1701,86,0.22446649657055703
1701,87,0.2586898992260312
1701,88,0.27064792337240945
1701,89,0.26948751738083476
1701,90,0.28686600122831707
1701,91,0.30142921991863
1701,92,0.336870255922405
1701,93,0.3847592342305053
1701,94,0.39499881631162703
