Year,Age,qx
1879,66,0.0340956618880447
1879,67,0.037084383288717895
1879,68,0.038882103965723586
1879,69,0.04327206002849974
1879,70,0.04934760430626023
1879,71,0.05548007037217626
1879,72,0.059926917446980234
1879,73,0.06210469963834029
1879,74,0.06756283440221264
1879,75,0.07666046710223896
1879,76,0.08441228811205423
1879,77,0.0892702493167947
1879,78,0.09547480051288863
1879,79,0.1072919417008064
1879,80,0.11382411315546379
1879,81,0.1251201094929856
1879,82,0.13503467903014343
1879,83,0.1466285551718562
1879,84,0.15897779082857968
1879,85,0.1572229718741549
1879,86,0.1796561097339704
1879,87,0.18266819746582166
1879,88,0.1935690153731793
1879,89,0.21000410804057204
1879,90,0.22561799507254113
1879,91,0.24099433072472792
1879,92,0.2520996652770859
1879,93,0.2669277828807126
1879,94,0.3004274849768412
1879,95,0.3181136635605029
1879,96,0.3385413140393675
1879,97,0.333320138784432
1879,98,0.32379362379475524
1879,99,0.340507870971168
1879,100,0.39852728569192225
1879,101,0.38251760326310896
1879,102,0.40887149608642054
1879,103,0.34826706374326455
1879,104,0.4952613900248621
1880,0,0.12427081027749538
1880,1,0.05255662800180139
1880,2,0.026608227958323943
1880,3,0.017838462754441405
1880,4,0.012009450907070389
1880,5,0.008481875691430198
1880,6,0.007344926600550371
1880,7,0.005935333479897087
1880,8,0.004595416755212745
1880,9,0.0038934059117690946
1880,10,0.003850572246137201
1880,11,0.0034480452258948795
1880,12,0.0033184846784643923
1880,13,0.0035158086609480706
1880,14,0.003960143076136944
1880,15,0.004339563618910678
1880,16,0.004545645020642975
1880,17,0.0048561800577394615
1880,18,0.005133788196077394
1880,19,0.0053526362007552735
1880,20,0.005469998529034124
1880,21,0.0055396137228846875
1880,22,0.005658942749947026
1880,23,0.00561717921474168
1880,24,0.0055833693574837235
1880,25,0.005698715919260713
1880,26,0.005864751765058961
1880,27,0.005636072459230215
1880,28,0.005545580513382539
1880,29,0.005648004850264053
1880,30,0.005768315148433158
1880,31,0.005752407181485007
1880,32,0.005773286336057114
1880,33,0.006177857907274311
1880,34,0.006872304294791559
1880,35,0.00680774813624067
1880,36,0.006499807378043887
1880,37,0.007107650564262557
1880,38,0.009253982860672165
1880,39,0.007103678936431091
1880,40,0.0068246324584622245
1880,41,0.007077862969663241
1880,42,0.007045095587099602
1880,43,0.007113607976328496
1880,44,0.007544433004428731
1880,45,0.007889752634690307
1880,46,0.00875451079329727
1880,47,0.008995358968181755
1880,48,0.00973934053708179
1880,49,0.01052927381831656
1880,50,0.010123496710485406
1880,51,0.01078354241655983
1880,52,0.011852342261607427
1880,53,0.01264454905662721
1880,54,0.013575226899369706
1880,55,0.015128689131440163
1880,56,0.015961589016363357
1880,57,0.016629569375570526
1880,58,0.017947485518628816
1880,59,0.0209609916568663
1880,60,0.022888036643793127
1880,61,0.022638808283956976
1880,62,0.023441001443382212
1880,63,0.025399288946283946
1880,64,0.027603686408710103
1880,65,0.030686822587037487
1880,66,0.03344229701805939
1880,67,0.0351820305607787
1880,68,0.0390811134097438
1880,69,0.04436456760167227
1880,70,0.05022902497315409
1880,71,0.05423527311483368
1880,72,0.05605369179703257
1880,73,0.060503561157898775
1880,74,0.06805843736838649
1880,75,0.07579908456141447
1880,76,0.080693407085888
1880,77,0.08590643336418215
1880,78,0.09589818386768777
1880,79,0.10419711800045878
