Year,Age,qx
1882,88,0.21106883270452403
1882,89,0.22607912041907108
1882,90,0.24383476241279545
1882,91,0.2609088837991489
1882,92,0.2711449774600526
1882,93,0.29039956781301074
1882,94,0.2987909932891558
1882,95,0.3256144157901258
1882,96,0.3371834464949282
1882,97,0.34998745990469526
1882,98,0.3473983505382937
1882,99,0.457228789499282
1882,100,0.41331608607918907
1882,101,0.4227570915798493
1882,102,0.43969478869761713
1882,103,0.4552847412254381
1882,104,0.41927723032079184
1882,105,0.4615384615384615
1882,106,0.47619047619047616
1882,107,0.1875003681639877
1882,108,0.3272724839669068
1882,109,0.7317072552052319
1883,73,0.05942336735649314
1883,74,0.06510065588250517
1883,75,0.06735462399901049
1883,76,0.07888206305013014
1883,77,0.08284597680435347
1883,78,0.08993721623629769
1883,79,0.10450975040184392
1883,80,0.1028555817783073
1883,81,0.11463757678138467
1883,82,0.12830996684301105
1883,83,0.13726494612038856
1883,84,0.15630479231695335
1883,85,0.16957178504732345
1883,86,0.18414989842588497
1883,87,0.19973977238409812
1883,88,0.20657961105195313
1883,89,0.2229283120395718
1883,90,0.2372502514121829
1883,91,0.26241299576072213
1883,92,0.28026000748946767
1883,93,0.2799952699869924
1883,94,0.3019217151949139
1883,95,0.3127332119063668
1883,96,0.30401972764252805
1883,97,0.3232033857877234
1883,98,0.32772074608738916
1883,99,0.47114905379414945
1883,100,0.4317821306278438
1883,101,0.4103164106216298
1883,102,0.4652407730275274
1883,103,0.3370783714177031
1883,104,0.4649445135006211
1883,105,0.36298914907357466
1883,106,0.4090910898760125
1883,107,0.44444470370366046
1883,108,0.6000000699999966
1884,72,0.05362080056522852
1884,73,0.05831557905640933
1884,74,0.06067564121335768
1884,75,0.0712927353312169
1884,76,0.07390707468377167
1884,77,0.08285516545918495
1884,78,0.09471368786265934
1884,79,0.09439418409104984
1884,80,0.10470464427912206
1884,81,0.1150666960087951
1884,82,0.12714792722096846
1884,83,0.14463067714022648
1884,84,0.15590869903968943
1884,85,0.16928611311981107
1884,86,0.17751712222663668
1884,87,0.191523943996922
1884,88,0.2078218718314851
1884,89,0.219029932318685
1884,90,0.24247206848734845
1884,91,0.2617560696218842
1884,92,0.2619025996288293
1884,93,0.28334874027838935
1884,94,0.2973825662190485
1884,95,0.29424888955602707
1884,96,0.3139195216926899
1884,97,0.338392236636208
1884,98,0.35955381504215334
1884,99,0.421463674130118
1884,100,0.37917302165911093
1884,101,0.44105937809961243
1884,102,0.4334330453199987
1884,103,0.4075234959955188
1884,104,0.44210552554012195
1884,105,0.37037006858704974
1884,106,0.5284974855700785
1884,107,0.5000001874999765
1884,108,0.7499999999999999
1885,71,0.04726974137064089
1885,72,0.05244569001362315
1885,73,0.054544729421217325
1885,74,0.06350446628488658
1885,75,0.06556290910321913
1885,76,0.07488504657334352
1885,77,0.08501205963655445
1885,78,0.08500380844867594
1885,79,0.09589002622435462
1885,80,0.10703935275889549
1885,81,0.11475309392582872
1885,82,0.12904447962880242
1885,83,0.1435181167105183
1885,84,0.155719942384691
1885,85,0.16313307044706127
1885,86,0.17754867539681599
1885,87,0.19140128871701173
1885,88,0.2044438219849694
1885,89,0.22266063259951438
1885,90,0.2389405466328543
1885,91,0.24384401471307485
1885,92,0.26355803037123826
1885,93,0.2700346209321486
1885,94,0.28442883274682246
1885,95,0.3021473167348425
1885,96,0.3270339189690514
1885,97,0.32830431548240957
1885,98,0.3584396312070475
1885,99,0.351843504244415
1885,100,0.39060629079813053
1885,101,0.3934426756248303
1885,102,0.41512917687752715
1885,103,0.4485979786007362
1885,104,0.43527760522366926
1885,105,0.48888898962962296
1885,106,0.5507246376811594
1885,107,0.5581397696051538
1886,70,0.042869955069187
1886,71,0.04753376668321382
1886,72,0.04804922039085863
1886,73,0.05712254019570605
1886,74,0.0601113302107592
1886,75,0.06605018793157298
1886,76,0.07687592340004491
1886,77,0.0781796517661529
1886,78,0.08644759999866052
1886,79,0.09557545044401658
1886,80,0.10534831750193964
1886,81,0.1191145920030395
1886,82,0.1298649809269605
1886,83,0.14246633104129158
1886,84,0.15304343810963997
1886,85,0.16410260646942704
1886,86,0.17820357208734602
1886,87,0.18763751300370085
1886,88,0.20782026587882443
1886,89,0.21719947888740768
1886,90,0.23107705737899573
1886,91,0.2478319110108871
1886,92,0.26015849956069004
1886,93,0.2628325644195972
1886,94,0.29010943727074107
1886,95,0.30106417092993376
1886,96,0.3161064001848915
1886,97,0.31390743941974814
1886,98,0.33953241232731135
1886,99,0.35780612751799634
1886,100,0.42073449269846336
1886,101,0.38783265058046085
1886,102,0.4003487239781728
1886,103,0.4574780691944488
1886,104,0.4200795252970942
1886,105,0.44444470370366046
1886,106,0.29999987249999044
1886,107,0.5783130902888477
1886,108,0.5753423096265545
1886,109,0.7058823148788915
1887,69,0.037987504923425106
1887,70,0.043171549279789286
1887,71,0.044439142701675774
1887,72,0.05154064681056689
1887,73,0.0537628548963434
1887,74,0.06016683535132561
1887,75,0.06889040373708329
1887,76,0.07051775244260393
1887,77,0.07812332586524089
1887,78,0.08733606079211063
1887,79,0.09499316578798225
1887,80,0.10760444958965769
1887,81,0.11731038962261485
1887,82,0.13024699437204346
1887,83,0.13750259585575703
1887,84,0.15057038721045446
1887,85,0.16087895273091082
1887,86,0.17432044783919415
1887,87,0.19025652208927646
1887,88,0.20814701795347096
1887,89,0.21359427957160207
1887,90,0.2296733304713052
1887,91,0.23634945500993598
1887,92,0.25173067736257837
1887,93,0.27121969772276416
1887,94,0.28952302922050577
1887,95,0.3146391705665214
1887,96,0.3097015524546092
1887,97,0.3315807979965622
1887,98,0.33947795677744147
1887,99,0.3491818751725621
1887,100,0.4001203109526163
1887,101,0.4104332801225874
1887,102,0.424090611638012
1887,103,0.49023844796512456
1887,104,0.3777452605827788
1887,105,0.47619047619047616
1887,106,0.5309736853316254
1887,107,0.7428570710204041
1887,108,1.1111111111111112
1888,68,0.034996708619486935
1888,69,0.03833870828527263
1888,70,0.03931275951533772
1888,71,0.04582348509793844
1888,72,0.048368265101848336
1888,73,0.053498617254080234
1888,74,0.06161824831348672
1888,75,0.06346227769757283
1888,76,0.07057917836579022
1888,77,0.07890789756160582
1888,78,0.08653639168600062
1888,79,0.09729211370392057
1888,80,0.10701695686885461
1888,81,0.11708705836276954
1888,82,0.12501464832305997
1888,83,0.1384543213921383
1888,84,0.14900080749839775
1888,85,0.16062946938298778
1888,86,0.1751117173795517
1888,87,0.1896045281611542
1888,88,0.19736265142717055
1888,89,0.21166708394434708
1888,90,0.22100064266351785
1888,91,0.2396698324737788
1888,92,0.25368537871888613
1888,93,0.26861487891774577
1888,94,0.29210255411793284
1888,95,0.2925997431216314
1888,96,0.3147513605222923
1888,97,0.33286723079661024
1888,98,0.32735152422183167
1888,99,0.36289468051275775
1888,100,0.4139383101305726
1888,101,0.44381228641323633
1888,102,0.49121282348397066
1888,103,0.3700001792999803
1888,104,0.4092663417062925
1888,105,0.5504588884773802
1888,106,0.3661972751438155
1888,107,0.4251968503937008
1888,108,0.6315789833795005
1888,109,0.5454545454545454
1889,67,0.030999936991997986
1889,68,0.0345660862412747
1889,69,0.03494844195974592
1889,70,0.04136154752024131
1889,71,0.04307868731675266
1889,72,0.04818446998937237
1889,73,0.05535433874755097
1889,74,0.05632290307611196
1889,75,0.063745374771764
1889,76,0.07007369423598561
1889,77,0.07629509825563248
1889,78,0.08752810138396028
1889,79,0.09632409701513135
1889,80,0.10716834276909915
1889,81,0.11446605213972749
1889,82,0.12590278776645564
1889,83,0.1349555489968159
1889,84,0.14666719795540326
1889,85,0.16179173835678884
1889,86,0.17281263975128328
1889,87,0.18042538015462742
1889,88,0.19394828190300056
1889,89,0.20410281690962911
1889,90,0.21116163585690723
1889,91,0.23564621001367814
1889,92,0.25856481360548483
1889,93,0.2772224691536683
1889,94,0.2753245946905005
1889,95,0.3006361568546815
1889,96,0.3145383288731804
1889,97,0.3068259886972169
1889,98,0.3282826573117364
1889,99,0.3735050478270841
1889,100,0.4086809636073293
1889,101,0.4123348877897836
1889,102,0.4005968972379508
1889,103,0.4039530889891916
1889,104,0.5329155076699177
1889,105,0.40178552521123406
1889,106,0.5338076465596713
1889,107,0.3255814732287687
1889,108,0.5333334799999854
1889,109,0.4186047982693211
1889,110,0.3636360661156484
1890,66,0.028508749231734503
1890,67,0.030889437395575606
1890,68,0.031680108651258004
1890,69,0.037795973949779356
1890,70,0.03885710475493804
1890,71,0.04359075440118715
1890,72,0.04972042742327113
1890,73,0.05106691905350065
1890,74,0.057614079967057134
1890,75,0.06390282341051262
1890,76,0.072096830864573
1890,77,0.08105986901314667
1890,78,0.08890782993572997
1890,79,0.09866683271642994
1890,80,0.10352748628731842
1890,81,0.11467045617904975
1890,82,0.12338904678484937
1890,83,0.13194711355473185
1890,84,0.1481652947657892
1890,85,0.15967658156244377
1890,86,0.16449097663764117
1890,87,0.17599712537146958
1890,88,0.18732459533154514
1890,89,0.19567458088903625
1890,90,0.21628920373366342
1890,91,0.23262069654185732
1890,92,0.2477666691051914
1890,93,0.25900291355862415
1890,94,0.2717918407836387
1890,95,0.2865548529478539
1890,96,0.29395933652078604
1890,97,0.3026552412733141
1890,98,0.31884881491450084
1890,99,0.3557019528916831
1890,100,0.39965176422389515
1890,101,0.40567897150350457
1890,102,0.40475510598009456
1890,103,0.3833582902397278
1890,104,0.3789989589120814
1890,105,0.323907407616919
1890,106,0.3218393312194103
1890,107,0.2479339856567116
1890,108,0.7072244820656484
1890,109,0.9565216483931869
1891,65,0.026170024727155013
1891,66,0.028412546788234752
1891,67,0.029474140542830613
1891,68,0.03368301003804823
1891,69,0.03614764831135701
1891,70,0.04016486133186476
1891,71,0.045654488325472795
1891,72,0.047191568554316395
1891,73,0.05257843483781386
1891,74,0.05879332651969792
1891,75,0.06353259098855209
1891,76,0.07193048923799801
1891,77,0.07992319692787712
1891,78,0.08936242979601079
1891,79,0.09374486204669848
1891,80,0.10247849515159535
1891,81,0.11318351695988581
1891,82,0.1200498562778115
1891,83,0.13601238060576804
1891,84,0.1459688031440661
1891,85,0.14985182625813542
1891,86,0.16258039859143414
1891,87,0.17338336436298343
1891,88,0.1855905041064623
1891,89,0.20151567266686
1891,90,0.21709061280378547
1891,91,0.23016445754319395
1891,92,0.2430996641245783
1891,93,0.25887332563465154
1891,94,0.2822304035770834
1891,95,0.28177660862221676
1891,96,0.2812258297382307
1891,97,0.30984725244543976
1891,98,0.31893430521344696
1891,99,0.36272313525421385
1891,100,0.41741789860792117
1891,101,0.40997581175703635
1891,102,0.4329537294330074
1891,103,0.43592309277439484
1891,104,0.4145455929123846
1891,105,0.47706420621159823
1891,106,0.4668590503035044
1891,107,0.4719100780204512
1891,108,0.7586206040428003
1891,109,0.6206896551724138
1892,64,0.02268279432490189
1892,65,0.02618950455876207
1892,66,0.0263560414228394
1892,67,0.03095147378359566
1892,68,0.03281074950894038
1892,69,0.035806269608177725
1892,70,0.0415706016246151
1892,71,0.042411162171553295
1892,72,0.04789108793957833
1892,73,0.05308080493427201
1892,74,0.058004492806605884
1892,75,0.06564242433034959
1892,76,0.07284362041378938
1892,77,0.08098621956204267
1892,78,0.08445999011581355
1892,79,0.09336596219716693
1892,80,0.10090824063391685
1892,81,0.11146064826946057
1892,82,0.12324464725913957
1892,83,0.12953529239571923
1892,84,0.13836335144860928
1892,85,0.14950089726075244
1892,86,0.15739359638996553
1892,87,0.17104229556139403
1892,88,0.18305618126558312
1892,89,0.20093812081690005
1892,90,0.21439651735896745
1892,91,0.21940968089150595
1892,92,0.23821919195923238
1892,93,0.2610290968958935
1892,94,0.26662136770507605
1892,95,0.28320654098307885
1892,96,0.29896100538208736
1892,97,0.3191370449588819
1892,98,0.3355934587158521
1892,99,0.36910830180955584
1892,100,0.3975829140675795
1892,101,0.4228721390900603
1892,102,0.39883883792526337
1892,103,0.4310347600326502
1892,104,0.4653879767751816
1892,105,0.4936707812049278
1892,106,0.58181827206611
1892,107,0.6461536378697904
1893,63,0.02076122512900926
1893,64,0.023482021839535402
1893,65,0.024034654480229727
1893,66,0.028117078576576596
1893,67,0.029687680868513668
1893,68,0.03272657702785315
1893,69,0.03789318781041143
1893,70,0.03888691143319124
1893,71,0.04341467184640022
1893,72,0.04744227141040566
1893,73,0.05364826601956959
1893,74,0.05960222815876141
1893,75,0.06660544250567935
1893,76,0.07557320254928818
1893,77,0.07770123824874738
1893,78,0.0853612947169853
1893,79,0.09316872930194245
1893,80,0.09938234677814423
1893,81,0.11110749073380168
1893,82,0.11980596397548227
1893,83,0.12548913018009364
1893,84,0.1364413764057638
1893,85,0.14466251875050443
1893,86,0.15588659440200933
1893,87,0.16902549586222648
1893,88,0.1840831254108512
1893,89,0.1961985786946701
1893,90,0.20648311515947726
1893,91,0.2241377855974911
1893,92,0.23468300644075907
1893,93,0.24869418259990106
1893,94,0.2549279743334807
1893,95,0.2846694043342973
1893,96,0.31598304700133417
1893,97,0.3235617941409323
1893,98,0.33213872769704633
1893,99,0.3731842193988834
1893,100,0.40105019023505367
1893,101,0.3925975904234179
1893,102,0.45687763849812535
1893,103,0.4581380629434298
1893,104,0.4904686302399136
1893,105,0.4680023133165069
1893,106,0.5724487607249248
1893,107,0.3831962351107531
1894,62,0.019336230054096883
1894,63,0.021371169992906613
1894,64,0.022131361134584568
1894,65,0.02525403872575567
1894,66,0.027071537892803893
1894,67,0.029891471646444324
1894,68,0.033801894726804144
1894,69,0.03497643691119911
1894,70,0.039681742330867416
1894,71,0.043558219794495354
1894,72,0.04747944239917916
1894,73,0.0546194762743823
1894,74,0.060533653862471476
1894,75,0.07022732239698995
1894,76,0.06910387593606224
1894,77,0.07762455911520748
1894,78,0.08422787917799965
1894,79,0.08910229369828933
1894,80,0.10215438689385777
1894,81,0.1098909407072788
1894,82,0.11450249262770475
1894,83,0.12443264087386435
1894,84,0.13262821374684416
1894,85,0.14175181701830142
1894,86,0.15445802199424655
1894,87,0.1698590425434567
1894,88,0.1800967187598815
1894,89,0.18942260686933066
1894,90,0.20151809857299452
1894,91,0.22283119873145693
1894,92,0.2272835247276221
1894,93,0.23829368172837484
1894,94,0.26245224458590977
1894,95,0.2956363603825785
1894,96,0.30620078719318417
1894,97,0.3101792688568152
1894,98,0.3372159341271465
1894,99,0.3578775896270412
1894,100,0.4074943316751368
1894,101,0.4238738973027754
1894,102,0.4197443462403348
1894,103,0.4516840258692633
1894,104,0.48641137976468235
1894,105,0.5258466983757042
1894,106,0.5139591249596911
1894,107,0.5298911715186996
1894,108,0.5585107686453029
1894,109,0.5113636913416819
1894,110,0.7758622061533735
1895,61,0.01725385693693479
1895,62,0.019560797998172057
1895,63,0.019872558997897107
1895,64,0.02276098689930861
1895,65,0.024394773338812344
1895,66,0.027653287088377405
1895,67,0.030293107158456515
1895,68,0.03208004711200367
1895,69,0.035921040097654004
1895,70,0.03995934875689322
1895,71,0.04393995482479326
1895,72,0.04929908877883685
1895,73,0.05465353622648502
1895,74,0.0633141343207849
1895,75,0.06363383315785015
1895,76,0.07129459528527964
1895,77,0.07641536155456415
1895,78,0.08220714943585726
1895,79,0.09283052081460931
1895,80,0.09856741315325501
1895,81,0.10371539043551968
1895,82,0.11314435530623902
1895,83,0.12130278258541616
1895,84,0.12958514666156667
1895,85,0.14347934249464395
1895,86,0.15608126703031816
1895,87,0.16537325481130866
1895,88,0.1745337416901353
1895,89,0.18791256134482257
1895,90,0.20887716300471604
1895,91,0.2118693430810296
1895,92,0.22387993428355757
1895,93,0.24495589354779973
1895,94,0.27682763968465945
1895,95,0.2961750407533632
1895,96,0.2955390421696425
1895,97,0.3029699298999304
1895,98,0.3297492536066977
1895,99,0.36446572819710155
1895,100,0.4106960158135746
1895,101,0.402102194353109
1895,102,0.39481718572928265
1895,103,0.4659147347739161
1895,104,0.40747594492414807
1895,105,0.3879840329818467
1895,106,0.5616260529796276
1895,107,0.43315752055011836
1895,108,0.6641365412758432
1896,60,0.016568594247949753
1896,61,0.017540799010356368
1896,62,0.01796909221002392
1896,63,0.021036383246094022
1896,64,0.02218221536358966
1896,65,0.025231615646879816
1896,66,0.02846210679525037
1896,67,0.028737070979264288
1896,68,0.03250788841368489
1896,69,0.03629033643746739
1896,70,0.03961160785174759
1896,71,0.044186711715566075
1896,72,0.04945604205372773
1896,73,0.05727257582829398
1896,74,0.056793135427430204
1896,75,0.06540385903565218
1896,76,0.06980175898965704
1896,77,0.0755417229771177
1896,78,0.0842673328307728
1896,79,0.09023177424629802
1896,80,0.09375122119062394
1896,81,0.10299054056233051
1896,82,0.11155159170234653
1896,83,0.11885895627710902
1896,84,0.13034924608670412
1896,85,0.14104280063055827
1896,86,0.15259304349673494
1896,87,0.15976209404351796
1896,88,0.17579998011621978
1896,89,0.18677816772120628
1896,90,0.19601960746288652
1896,91,0.2042277865221908
1896,92,0.2274092167630365
1896,93,0.26089149310726084
1896,94,0.26726111162130645
1896,95,0.280485487727395
1896,96,0.3098772463844049
1896,97,0.32276746722373145
1896,98,0.3395034617201582
1896,99,0.36261187966016006
1896,100,0.39765994258014403
1896,101,0.42422470870808887
1896,102,0.43917240238291544
1896,103,0.4647830834447965
1896,104,0.438471075799737
1896,105,0.505994324272438
1896,106,0.4363529182736398
1896,107,0.625113471103838
1896,108,0.4334072765098821
1896,109,0.5633742316745812
1897,59,0.014751389798105181
1897,60,0.01639941781322913
1897,61,0.016651204810017497
1897,62,0.01969120054735735
1897,63,0.020811170541753462
1897,64,0.023349187720056827
1897,65,0.0260940497098605
1897,66,0.027389694097456813
1897,67,0.030283407747584756
1897,68,0.033460666755160934
1897,69,0.036382879811414214
1897,70,0.04083391904235961
1897,71,0.04588076550666892
1897,72,0.0535279805352798
1897,73,0.0534048382622745
1897,74,0.05952221555991516
1897,75,0.06372100543223072
1897,76,0.06810602427328186
1897,77,0.07770308586323627
1897,78,0.0826438041113869
1897,79,0.08606304604023192
1897,80,0.09379573401016293
1897,81,0.10157161393940026
1897,82,0.1091144935901345
1897,83,0.11773652169943923
1897,84,0.130836754291482
1897,85,0.13914193973983344
1897,86,0.14687412410847273
1897,87,0.16197503134981336
1897,88,0.17450458336261732
1897,89,0.1794539545218495
1897,90,0.1941105430083861
1897,91,0.21170066372729865
1897,92,0.23793824678379674
1897,93,0.2482969066675075
1897,94,0.2691939896030483
1897,95,0.2809547405466478
1897,96,0.3094643791465669
1897,97,0.31717612056086836
1897,98,0.33711777612782906
1897,99,0.3459085634794806
1897,100,0.38617923900282014
1897,101,0.39986622881672906
1897,102,0.4274584622981201
1897,103,0.4182890078599173
1897,104,0.4399424650781121
1897,105,0.5361658524089221
1897,106,0.4805612502853696
1897,107,0.48726256167714177
1897,108,0.566287688712383
1898,58,0.013596929020852267
1898,59,0.014802624232411027
1898,60,0.015184828469791857
1898,61,0.017597784467283918
1898,62,0.018825123674841657
1898,63,0.02058198848374601
1898,64,0.02366073369618922
1898,65,0.024627951020650043
1898,66,0.027254465925999356
1898,67,0.030262068707413648
1898,68,0.033421993225138766
1898,69,0.03660263537011268
1898,70,0.04098072422983606
1898,71,0.047764372968759836
1898,72,0.04764717079670638
1898,73,0.05327978554930118
1898,74,0.05760276131191452
1898,75,0.06238819374374211
1898,76,0.06999733659632451
1898,77,0.07429745556922805
1898,78,0.07796725817224297
1898,79,0.08470488414619257
1898,80,0.0919717325612179
1898,81,0.09824829650591159
1898,82,0.10710474572501438
1898,83,0.11826957952263321
1898,84,0.12791139030192575
1898,85,0.13531549296431228
1898,86,0.14662683767740836
1898,87,0.1598120432020927
1898,88,0.1677070273474307
1898,89,0.17673126203927136
1898,90,0.19629943774144223
1898,91,0.22147761418336034
1898,92,0.2312835531037215
1898,93,0.2477674366852666
1898,94,0.26014109385799356
1898,95,0.28122361409688823
1898,96,0.3016225024828156
1898,97,0.3263164149028134
1898,98,0.31931148914464297
1898,99,0.3510098209732587
1898,100,0.39336007853255933
1898,101,0.37880120455070504
1898,102,0.41409866288693514
1898,103,0.47569514970007404
1898,104,0.4671205011902809
1898,105,0.4578313253012048
1898,106,0.5698324022346368
1898,107,0.4340426598098614
1898,108,0.5173389793065001
1899,57,0.012740321796959692
1899,58,0.013614684949357107
1899,59,0.014178763627698234
1899,60,0.016341379713916755
1899,61,0.017437627348654904
1899,62,0.019245996277172852
1899,63,0.021639309235581213
1899,64,0.022908558532286398
1899,65,0.025379793513965007
1899,66,0.028188037904141344
1899,67,0.03126547302292296
1899,68,0.03467907046215996
1899,69,0.03803754705644321
1899,70,0.044282337180392956
1899,71,0.04416376021252117
1899,72,0.04847585964638383
1899,73,0.05295381509097087
1899,74,0.057987521598820035
1899,75,0.06394218156931039
1899,76,0.06756563513320271
1899,77,0.07240527679055479
1899,78,0.07821658499087153
1899,79,0.08409482581069133
1899,80,0.0899463370423392
1899,81,0.09906079346152949
1899,82,0.1092146008339309
1899,83,0.11693636845529468
1899,84,0.1256094697958367
1899,85,0.135215522465991
1899,86,0.14692649228009577
1899,87,0.15448271534649127
1899,88,0.1644808693018603
1899,89,0.1786399084584418
1899,90,0.20386814955312238
1899,91,0.21433195033342886
1899,92,0.22858122198667272
1899,93,0.24521613014881005
1899,94,0.2688464198445597
1899,95,0.2813683573275793
1899,96,0.31100053794632865
1899,97,0.3148692148933544
1899,98,0.3427492795102493
1899,99,0.3606859709554537
1899,100,0.38221144415535463
1899,101,0.3909578266023747
1899,102,0.4015900981703402
1899,103,0.4625502217579124
1899,104,0.4174266645407432
1899,105,0.4801351767773774
1899,106,0.4521250001934844
1899,107,0.5616281218962632
1899,108,0.6285965056638965
1900,56,0.01151729184563011
1900,57,0.01236803987189712
1900,58,0.012838059715209887
1900,59,0.014564164570790964
1900,60,0.01600587262261704
1900,61,0.01719390306953255
1900,62,0.019859815975672
1900,63,0.020965887389000924
1900,64,0.02322512797146328
1900,65,0.025289134696509157
1900,66,0.028202617955384143
1900,67,0.03120054929504675
1900,68,0.034605680480931995
1900,69,0.040261840615475365
1900,70,0.04041929148420112
1900,71,0.04454812684820756
1900,72,0.04776913698706354
1900,73,0.05152356243844033
1900,74,0.05766501228284088
1900,75,0.06224176343750561
1900,76,0.06456139332225296
1900,77,0.07031017834193333
1900,78,0.07586387698997765
1900,79,0.08259049693502091
1900,80,0.09042688029697682
1900,81,0.10045911903093023
1900,82,0.10732060001722339
1900,83,0.11416114115881026
