Year,Age,qx
1885,81,0.12182412197625424
1885,82,0.14576511294144698
1885,83,0.15598521100139223
1885,84,0.17034374209531322
1885,85,0.1783620377935228
1885,86,0.19553946377748477
1885,87,0.2080129596502758
1885,88,0.22299304834880512
1885,89,0.25132178214791895
1885,90,0.27298420557705216
1885,91,0.27452259275411645
1885,92,0.29652986097980194
1885,93,0.3158504576255344
1885,94,0.3333388888703704
1885,95,0.36375387585800656
1885,96,0.37239053512543985
1885,97,0.36645882577793315
1885,98,0.39309480700466043
1885,99,0.4329825826014056
1885,100,0.41160733821525813
1885,101,0.4486298686842753
1885,102,0.46887842282228576
1885,103,0.47408849676354176
1885,104,0.49151268468127357
1885,105,0.1463416894705257
1885,106,0.48648640467494075
1886,70,0.03942135481866117
1886,71,0.04552366284501393
