Year,Age,qx
1873,36,0.00576036119668338
1873,37,0.005167613297752173
1873,38,0.005627123072251642
1873,39,0.005998952152449356
1873,40,0.006150030231750167
1873,41,0.005745447366138156
1873,42,0.005900540301248605
1873,43,0.006545507825056428
1873,44,0.008096093428260835
1873,45,0.012164558981313849
1873,46,0.00756924444037103
1873,47,0.008078238702940227
1873,48,0.00868016316874743
1873,49,0.008151639415691282
1873,50,0.010234359571543764
1873,51,0.006667696555023447
1873,52,0.00972547645928172
1873,53,0.010318488319574685
1873,54,0.010873559685976609
1873,55,0.011066426403490977
1873,56,0.012614926752438894
1873,57,0.01348644055507162
1873,58,0.013495319546659768
1873,59,0.014899174247684008
1873,60,0.01749068840157709
1873,61,0.016549907571225694
1873,62,0.01947941026038399
1873,63,0.023494718283760933
1873,64,0.02491568858845662
1873,65,0.0289158051386165
1873,66,0.028313419298868252
1873,67,0.03172078778407189
1873,68,0.03876094800412056
1873,69,0.04136634283923535
1873,70,0.04545967612289563
1873,71,0.04268129175205469
1873,72,0.05599417187052727
1873,73,0.059407362414407736
1873,74,0.06273259316803277
1873,75,0.058878109191988603
1873,76,0.07095881545297021
1873,77,0.07649861195331085
1873,78,0.08129734998383494
1873,79,0.08822826554509391
1873,80,0.09487430695099397
1873,81,0.0905645245983025
1873,82,0.11000793324170023
1873,83,0.12937609080756707
1873,84,0.14446370594203023
1873,85,0.1504780320716357
1873,86,0.17146367932592835
1873,87,0.17171441082125677
1873,88,0.1810947535951799
1873,89,0.21127762625808671
1873,90,0.22258007610023403
1873,91,0.21261722438222466
1873,92,0.25766973781414215
1873,93,0.26800388313529405
1873,94,0.27592226305891904
1873,95,0.2864873247183628
1873,96,0.350292328199443
1873,97,0.3236868496166901
1873,98,0.3234219628369712
1873,99,0.41237584779129727
1873,100,0.4409980107134617
1873,101,0.27045276087625786
1873,102,0.34985404459024405
1873,103,0.4102563898750819
1873,104,0.24503597456881632
1874,27,0.0046869902598795435
1874,28,0.004997481309320153
1874,29,0.004888024340366103
1874,30,0.004673055703542303
1874,31,0.004258911482895501
1874,32,0.004805426131163093
1874,33,0.004794478867281922
1874,34,0.0051009568533260455
1874,35,0.005650987925712494
1874,36,0.005172587480662641
1874,37,0.00549287262878034
1874,38,0.006019826144868641
1874,39,0.0061818332260825315
1874,40,0.00589457563442464
1874,41,0.005991994057856142
1874,42,0.006606107360208269
1874,43,0.008079230640522041
1874,44,0.010804316355713939
1874,45,0.007946302200522119
1874,46,0.00729429921771356
1874,47,0.007113607976328496
1874,48,0.007548402875705391
1874,49,0.007984000127489024
1874,50,0.009686854081186863
1874,51,0.007298270085810719
1874,52,0.009827471943542785
1874,53,0.010426360656977112
1874,54,0.010934885467144374
1874,55,0.011456990548952212
1874,56,0.0133177246329232
1874,57,0.012173449793464821
1874,58,0.014058480019938853
1874,59,0.015693877125811953
1874,60,0.017720586814174683
1874,61,0.016786907223804107
1874,62,0.02080725334557794
1874,63,0.024608440354286474
1874,64,0.024914713348465782
1874,65,0.029104218012607822
1874,66,0.02917510631368536
1874,67,0.031833130940173635
1874,68,0.03991996993237234
1874,69,0.0398479314025182
1874,70,0.045312586281124126
1874,71,0.043981085297094824
1874,72,0.05319356561005369
1874,73,0.057574464096934806
1874,74,0.06419516010073928
1874,75,0.06009815903315292
1874,76,0.07355272036028417
1874,77,0.07638390952848804
1874,78,0.08099082281836242
1874,79,0.08504964748157698
1874,80,0.09502854837841684
1874,81,0.09248127651152975
1874,82,0.11178336868232219
1874,83,0.12418284715279092
1874,84,0.13834775570840754
1874,85,0.15379019948758446
1874,86,0.1714870838418885
1874,87,0.17489606033063582
1874,88,0.19140783075194479
1874,89,0.20771667585211867
1874,90,0.23857839184849308
1874,91,0.22834427699837226
1874,92,0.24757321748624017
1874,93,0.26773610865105574
1874,94,0.2692980835505004
1874,95,0.30765911177488486
1874,96,0.3111609881565942
1874,97,0.3230550582947986
1874,98,0.38533692165291444
1874,99,0.4212599450756334
1874,100,0.4270534227710757
1874,101,0.366465496892609
1874,102,0.4933632651831317
1874,103,0.7033678399566925
1875,26,0.004580485495544976
1875,27,0.004931808569216895
1875,28,0.0048074165298712754
1875,29,0.00468499962089015
1875,30,0.004342550609872917
1875,31,0.004703910530923347
1875,32,0.004621297075972049
1875,33,0.0047029152288057055
1875,34,0.005430216236296683
1875,35,0.0051347830683819845
1875,36,0.005262118531314393
1875,37,0.005853816122771604
1875,38,0.006027778027024306
1875,39,0.0059154518121991104
1875,40,0.005944280101018864
1875,41,0.006124189551791673
1875,42,0.009405558734977231
1875,43,0.009946288450325273
1875,44,0.007245654799150289
1875,45,0.008003840568595382
1875,46,0.006820659702498052
1875,47,0.006872304294791559
1875,48,0.007108643468746978
1875,49,0.0079701115835542
1875,50,0.010391724025415256
1875,51,0.008583998673716942
1875,52,0.010572810797019242
1875,53,0.011192016924755936
1875,54,0.010807284025887355
1875,55,0.013207205104070691
1875,56,0.012750194750480915
1875,57,0.011551889299116781
1875,58,0.014238899967781026
1875,59,0.015472369669868867
1875,60,0.01877409666004937
1875,61,0.01664825455129642
1875,62,0.02122043208630645
1875,63,0.025360297696681522
1875,64,0.026206062113321434
1875,65,0.029688651400694335
1875,66,0.029876916560362104
1875,67,0.0356731576210234
1875,68,0.039073422973823595
1875,69,0.040182145471399894
1875,70,0.04512630438947339
1875,71,0.04064486296270171
1875,72,0.0485063267424887
1875,73,0.05699230180349975
1875,74,0.06213192618272933
1875,75,0.06498178180347568
1875,76,0.07408883939297206
1875,77,0.07288354435258523
1875,78,0.08348070568156936
1875,79,0.08826115881961598
1875,80,0.09565251752356749
1875,81,0.09595166002074461
1875,82,0.11401353949679995
1875,83,0.12377547033431038
1875,84,0.13647089516949962
1875,85,0.14670841514843475
1875,86,0.17728542206550926
1875,87,0.17526406209941342
1875,88,0.19994554835283768
1875,89,0.20163695995719896
1875,90,0.22027639107646585
1875,91,0.21294462496185754
1875,92,0.23424349252511126
1875,93,0.2755744169393774
1875,94,0.250909636307268
1875,95,0.2965197045824472
1875,96,0.3065034079502044
1875,97,0.34771714404560633
1875,98,0.3459092474838178
1875,99,0.3803031910456682
1875,100,0.36009117893045145
1875,101,0.46527904871856557
1875,102,0.3150417069301492
1875,103,0.18090449976010678
1875,104,0.5838973552158955
1876,25,0.004467996156605361
1876,26,0.004789502798532123
1876,27,0.004631250866738301
1876,28,0.0045307130160969515
1876,29,0.004300731922706568
1876,30,0.004466005080629551
1876,31,0.004379389429896092
1876,32,0.0043027233285037455
1876,33,0.00505121033543069
1876,34,0.004974595845259845
1876,35,0.004875087723148487
1876,36,0.005493867142954731
1876,37,0.0057195961981038376
1876,38,0.0057633439360248884
1876,39,0.005871710747703388
1876,40,0.005669880529654193
1876,41,0.007353860577538594
1876,42,0.011362082740263506
1876,43,0.006074494053864901
1876,44,0.007666499310652608
1876,45,0.006835557455705657
1876,46,0.00649782035455433
1876,47,0.006665709866207402
1876,48,0.008010784629612015
1876,49,0.00825181273981893
1876,50,0.01037984833125584
1876,51,0.008641500209839401
1876,52,0.010891364334585976
1876,53,0.011067415367189276
1876,54,0.010387765476447468
1876,55,0.012083550140471144
1876,56,0.011821708123497683
1876,57,0.01096851412883653
1876,58,0.013957903851730041
1876,59,0.015347319180775067
1876,60,0.018712271947590974
1876,61,0.016616784578798824
1876,62,0.02119791731080797
1876,63,0.022890968368232602
1876,64,0.026036577542218144
1876,65,0.03060246824592655
1876,66,0.03025818883225334
1876,67,0.03630190483624476
1876,68,0.036542882148886006
1876,69,0.03935216274161308
1876,70,0.04286325191970651
1876,71,0.03861188640424601
1876,72,0.04839111803281728
1876,73,0.056061249622146904
1876,74,0.05910133480453452
1876,75,0.06799871715114818
1876,76,0.07090578689682046
1876,77,0.0695903043242625
1876,78,0.08567284053128321
1876,79,0.09285325364002797
1876,80,0.09935615689814925
1876,81,0.09743962938123979
1876,82,0.11660653933043479
1876,83,0.13076338221542858
1876,84,0.13695955525498502
1876,85,0.15091834640325882
1876,86,0.1706575297108084
1876,87,0.1792534119653093
1876,88,0.1915885357563636
1876,89,0.20028489490113716
1876,90,0.21194607765786394
1876,91,0.20065001518201553
1876,92,0.2567114430332524
1876,93,0.26890785396506656
1876,94,0.27583977379017827
1876,95,0.2959790643987852
1876,96,0.3029411303006042
1876,97,0.3197774377194003
1876,98,0.33363466773091865
1876,99,0.3969895463680792
1876,100,0.42632754025159086
1876,101,0.44015417516132704
1876,102,0.3624952461190114
1876,103,0.2891843087406429
1876,104,0.7058823148788915
1877,24,0.0042399921367055685
1877,25,0.004520758222247499
1877,26,0.0043783938039940375
1877,27,0.004281813369415919
1877,28,0.0041513651604662295
1877,29,0.004344541932213571
1877,30,0.004291770547437735
1877,31,0.004088624452808423
1877,32,0.004714858788682344
1877,33,0.0047785553599130086
1877,34,0.004480938053600641
1877,35,0.0050502153797661225
1877,36,0.005317822684722529
1877,37,0.005419275827576474
1877,38,0.0055833693574837235
1877,39,0.005324785485147398
1877,40,0.008366850859539077
1877,41,0.00864645708334412
1877,42,0.006925932384962257
1877,43,0.005546574974994541
1877,44,0.006394489674369459
1877,45,0.006585245641024875
1877,46,0.0065196773950793934
1877,47,0.006826618830505519
1877,48,0.007894713251384763
1877,49,0.008171476517586602
1877,50,0.009560082921726946
1877,51,0.007826254558965105
1877,52,0.01061634587026334
1877,53,0.010649985303676765
1877,54,0.010727153823009422
1877,55,0.009960149451992776
1877,56,0.01184838952263983
1877,57,0.011905702699384735
1877,58,0.014460682846826564
1877,59,0.015909430233671307
1877,60,0.018940905997755463
1877,61,0.016711191500417482
1877,62,0.021356488738797787
1877,63,0.023048291493621614
1877,64,0.026550785728804663
1877,65,0.03212845478298559
1877,66,0.027962505651119945
1877,67,0.03449268782142186
1877,68,0.036513967994195935
1877,69,0.03882729717061614
1877,70,0.04081376759349237
1877,71,0.0379836554228415
1877,72,0.05277751814811353
1877,73,0.05442360840216621
1877,74,0.05782156526957679
1877,75,0.06448834507463092
1877,76,0.07135039223911398
1877,77,0.07178828621024931
1877,78,0.08480300762535682
1877,79,0.09347864839075298
1877,80,0.09634493468321516
1877,81,0.0943651329799651
1877,82,0.11451937920550559
1877,83,0.12885455960720912
1877,84,0.1391358798328386
1877,85,0.15455594002306805
1877,86,0.16329669875540395
1877,87,0.1777329905041666
1877,88,0.18365269259865719
1877,89,0.20665760430976046
1877,90,0.21664229411135286
1877,91,0.21627886339505453
1877,92,0.2585382779816981
1877,93,0.2503672041830221
1877,94,0.2920237938165283
1877,95,0.3019750577116227
1877,96,0.26913781860304714
1877,97,0.29793390451834717
1877,98,0.42709857491198633
1877,99,0.34880503020035597
1877,100,0.5451323584022789
1877,101,0.4798527281323014
1877,102,0.47954994678424817
1877,103,0.799999879999988
1878,23,0.004016915956637268
1878,24,0.00426090297215445
1878,25,0.004167298680355418
1878,26,0.004060738427668908
1878,27,0.003988031912239346
1878,28,0.004274843285682069
1878,29,0.004342550609872917
1878,30,0.004056754646181635
1878,31,0.004449080774413445
1878,32,0.004573517497894825
1878,33,0.00421111454830308
1878,34,0.004683008977928801
1878,35,0.005030316058059602
1878,36,0.005157664857510906
1878,37,0.005379491511393771
1878,38,0.0056847954904544595
1878,39,0.007926460613219997
1878,40,0.01070835691472802
1878,41,0.0051785564674106015
1878,42,0.006856413936059953
1878,43,0.005452096693687804
1878,44,0.005752407181485007
1878,45,0.006526631807462368
1878,46,0.006487885177689211
1878,47,0.007392573552121628
1878,48,0.00751962095053269
1878,49,0.007925468523479338
1878,50,0.009359989330169542
1878,51,0.007454114158931438
1878,52,0.00961851850930379
1878,53,0.010217532968208251
1878,54,0.009881931270277438
1878,55,0.010490682630489427
1878,56,0.011905702699384735
1878,57,0.013091738534794242
1878,58,0.01535913564921076
1878,59,0.016800673097851552
1878,60,0.01760073190180978
1878,61,0.016306948727981628
1878,62,0.022168524097651472
1878,63,0.026198270357544313
1878,64,0.025448025842936237
1878,65,0.030719786687567294
1878,66,0.027500586818575423
1878,67,0.03262110938528263
1878,68,0.035899823034574056
1878,69,0.03797788114364307
1878,70,0.039941100230061914
1878,71,0.03715566189809991
1878,72,0.05227024945061848
1878,73,0.054362095860606724
1878,74,0.05814779340051818
1878,75,0.06339852256673287
1878,76,0.07152892079865701
1878,77,0.07129645523575508
1878,78,0.08461683956990071
1878,79,0.09328961881999415
1878,80,0.09535872251900236
1878,81,0.09203271019121649
1878,82,0.11100401553321398
1878,83,0.1290339781461814
1878,84,0.13926399517697224
1878,85,0.14467112440351176
1878,86,0.16195729491579006
1878,87,0.17380283644943442
1878,88,0.17757773656066092
1878,89,0.21666614652762609
1878,90,0.21163590158811205
1878,91,0.22142700247310573
1878,92,0.2298989537817766
1878,93,0.2507696613490064
1878,94,0.2541274609164609
1878,95,0.2866781516341235
1878,96,0.26474446627010295
1878,97,0.3161496404137557
1878,98,0.43196102482323306
1878,99,0.30038487784441215
1878,100,0.4258172271478838
1878,101,0.44733757210176145
1878,102,0.30927859453711004
1878,103,0.760563485022804
1879,22,0.003820687204690223
1879,23,0.004029863705179243
1879,24,0.004003968040111537
1879,25,0.0038794602689672616
1879,26,0.003833637499182819
1879,27,0.004179248653319948
1879,28,0.004367441853503608
1879,29,0.004138418988227909
1879,30,0.004247958220926758
1879,31,0.004389345634277408
1879,32,0.004017911943258221
1879,33,0.0043714243948630525
1879,34,0.00474670758266085
1879,35,0.004835281694812622
1879,36,0.00508503823753253
1879,37,0.005541602657017477
1879,38,0.009244075137100871
1879,39,0.010716271445721896
1879,40,0.005828961944236995
1879,41,0.005092997577185445
1879,42,0.005773286336057114
1879,43,0.005754395691232947
1879,44,0.005638061200984816
1879,45,0.006484904605318898
1879,46,0.006300091710195781
1879,47,0.0071433945024061245
1879,48,0.007897689609542968
1879,49,0.007729015285201062
1879,50,0.009666056795174235
1879,51,0.007720084671896401
1879,52,0.010095779064914158
1879,53,0.009190571725628635
1879,54,0.01066185777326419
1879,55,0.010951699940129645
1879,56,0.01274427099014023
1879,57,0.013158848943447547
1879,58,0.016064914356002272
1879,59,0.018058460338624623
1879,60,0.018706383678499448
1879,61,0.01669250751053756
1879,62,0.022898786257564883
1879,63,0.02561176419486422
1879,64,0.024601611530005313
1879,65,0.028563162618403266
1879,66,0.0269644898001463
1879,67,0.030489984549193928
1879,68,0.03306032210604165
1879,69,0.03544547501700568
1879,70,0.039268549132253784
1879,71,0.040586315356855765
1879,72,0.049884918833772676
1879,73,0.05468948710429345
1879,74,0.060780942906482144
1879,75,0.06634374607226073
1879,76,0.07274148187871088
1879,77,0.07201041114377983
1879,78,0.08560320967765866
1879,79,0.09508479491921017
1879,80,0.09419080771052284
1879,81,0.09251675247162142
1879,82,0.10845638218638798
1879,83,0.12517810807973243
1879,84,0.1414763925685075
1879,85,0.14489312265502893
1879,86,0.16460046564086186
1879,87,0.17036382772694691
1879,88,0.18212556785852577
1879,89,0.2128887357930239
1879,90,0.20653779744010173
1879,91,0.2056149895746231
1879,92,0.23385678874542898
1879,93,0.2478534013983882
1879,94,0.258245574310864
1879,95,0.281321835376412
1879,96,0.32826239593433415
1879,97,0.3299208048445657
1879,98,0.3855018062198543
1879,99,0.345615073431943
1879,100,0.38658282275402245
1879,101,0.3687152204987245
1879,102,0.2702702702702703
1879,103,0.3529408858130975
1880,21,0.0036513217325511633
1880,22,0.003819691021230875
1880,23,0.003843599149836989
1880,24,0.0037170787992757484
1880,25,0.003668259573034549
1880,26,0.0040338475940125
1880,27,0.004326619888082636
1880,28,0.0041772570010967045
1880,29,0.0040866326197111415
1880,30,0.00421808507718936
1880,31,0.0039073513597133605
1880,32,0.004143398305118574
1880,33,0.00451976273739979
1880,34,0.004540667710624474
1880,35,0.004802440525654749
1880,36,0.004814382894076594
1880,37,0.007998880495370838
1880,38,0.012003522729757722
1880,39,0.005704681757831723
1880,40,0.005560497333434385
1880,41,0.00463224624035302
1880,42,0.005766326666443977
1880,43,0.0052631132756222705
1880,44,0.006014856186313984
1880,45,0.006553455514994455
1880,46,0.00625736127164893
1880,47,0.0063607061669742684
1880,48,0.007921500154635093
1880,49,0.008066335374899345
1880,50,0.009370886551558537
1880,51,0.007526568387914653
1880,52,0.010343230715127409
1880,53,0.00908058345884421
1880,54,0.011225636892559945
1880,55,0.011249367950189753
1880,56,0.013686691849808892
1880,57,0.0137636249608339
1880,58,0.016326623723444192
1880,59,0.01706218839991295
1880,60,0.018912452274362796
1880,61,0.01708578037341249
1880,62,0.022837218705343925
1880,63,0.023967300610890505
1880,64,0.026041448194691532
1880,65,0.02802181007878053
1880,66,0.026194374456586636
1880,67,0.02945084243439672
1880,68,0.03216233873570366
1880,69,0.03574164502708712
1880,70,0.04011588794754566
1880,71,0.043117939324914825
1880,72,0.047899662042628986
1880,73,0.05391909071315594
1880,74,0.06031828237304541
1880,75,0.06641571965348236
1880,76,0.07514073127328479
1880,77,0.07419176235526348
1880,78,0.08610791863279206
1880,79,0.09110306086851946
1880,80,0.09187070134246438
1880,81,0.09380572639821733
1880,82,0.1113884222444449
1880,83,0.12205867439877707
1880,84,0.14380757966893878
1880,85,0.15188288481841095
1880,86,0.16268083239744888
1880,87,0.1775162918652984
1880,88,0.18546210382967296
1880,89,0.20356242553204867
1880,90,0.20763877468809555
1880,91,0.19810485678312165
1880,92,0.255097731976032
1880,93,0.25675778738982163
1880,94,0.27479869057220613
1880,95,0.2969041122953304
1880,96,0.3513775065244235
1880,97,0.30908562114048793
1880,98,0.3360739581847066
1880,99,0.3538708521146381
1880,100,0.44372994356964773
1880,101,0.34482781450650835
1880,102,0.6101695975294374
1881,20,0.0035785853856961395
1881,21,0.003720067653926907
1881,22,0.003789805055102887
1881,23,0.003680215522683932
1881,24,0.0036333872352318783
1881,25,0.003977075676714147
1881,26,0.004345537591893652
1881,27,0.004238000605713767
1881,28,0.004005960038203326
1881,29,0.004100575367906635
1881,30,0.0037170787992757484
1881,31,0.0038645182925855547
1881,32,0.004251941239189906
1881,33,0.004263890198590711
1881,34,0.004522749188963214
1881,35,0.004928823341933753
1881,36,0.008124858701357165
1881,37,0.009891832645833883
1881,38,0.006019826144868641
1881,39,0.005324785485147398
1881,40,0.0048113973153739754
1881,41,0.00468499962089015
1881,42,0.0056211567696447555
1881,43,0.005104936467579465
1881,44,0.005131798448491256
1881,45,0.006774971870611791
1881,46,0.006035729845756895
1881,47,0.006398464129376765
1881,48,0.007657568136865955
1881,49,0.008261730342539146
1881,50,0.008000864527624794
1881,51,0.007703215517202736
1881,52,0.009123192968223118
1881,53,0.009491738644274777
1881,54,0.01116531790527976
1881,55,0.011619103767136736
1881,56,0.013369033091808672
1881,57,0.014213268530492996
1881,58,0.014938579718329709
1881,59,0.016287273342223674
1881,60,0.017540799010356368
1881,61,0.01655089108930529
1881,62,0.021172465208501638
1881,63,0.02401513209211844
1881,64,0.02593818521536274
1881,65,0.027443196528300025
1881,66,0.026584862031147398
1881,67,0.027376074833461224
1881,68,0.03153481230684436
1881,69,0.037068007741803785
1881,70,0.040709165317613295
1881,71,0.03914455720452605
1881,72,0.04684448194503039
1881,73,0.051818700300068625
1881,74,0.05764143283906782
1881,75,0.06226710872813026
1881,76,0.0708704329063205
1881,77,0.07129645523575508
1881,78,0.08408473135275592
1881,79,0.08779780756457625
1881,80,0.09725591004206491
1881,81,0.09325598944045167
1881,82,0.11785608751216334
1881,83,0.1207052241575826
1881,84,0.1458828633687176
1881,85,0.14550549347635197
1881,86,0.15948012675660367
1881,87,0.173581866224917
1881,88,0.1823304341503758
1881,89,0.20399879667919377
1881,90,0.20473635431323312
1881,91,0.22506763601639507
1881,92,0.24861366825677955
1881,93,0.25747543040356874
1881,94,0.2576887108246751
1881,95,0.3027510284267987
1881,96,0.2517390825476358
1881,97,0.2831048503575649
1881,98,0.30235628703250605
1881,99,0.27872443152722753
1881,100,0.40350653823941096
1881,101,0.5055773720503366
1881,102,0.42446180600004335
1881,103,0.2458348444735246
1881,104,0.459593995189312
1881,105,0.3506718950367594
1881,106,0.0
1881,107,0.9365243275377455
1882,19,0.003481927518407897
1882,20,0.003595524460446736
1882,21,0.003698149178646557
1882,22,0.00361146685645667
1882,23,0.0035925352328484896
1882,24,0.0038694989762345687
1882,25,0.004273847555459983
1882,26,0.004184227766487559
1882,27,0.0038655144313037805
1882,28,0.003915320099624587
1882,29,0.0037529444644069146
1882,30,0.00380972913195167
1882,31,0.004186219404798435
1882,32,0.004200160761677051
1882,33,0.004445098542995477
1882,34,0.004852199450935325
1882,35,0.008847685310323577
1882,36,0.010831025068502007
1882,37,0.004927828264187457
1882,38,0.005454085802373409
1882,39,0.005510773732177992
1882,40,0.005075088973651031
1882,41,0.00467006970186279
1882,42,0.005028326104054731
1882,43,0.005044245624937346
1882,44,0.004265881677913461
1882,45,0.00711460087487669
1882,46,0.0065196773950793934
1882,47,0.00729727737027007
1882,48,0.007075877098362264
1882,49,0.008388666934870325
1882,50,0.007679399753649557
1882,51,0.007317131493157127
1882,52,0.00852153634597557
1882,53,0.010007671420426674
1882,54,0.011229592108161265
1882,55,0.010670762032457896
1882,56,0.013001921923891019
1882,57,0.014746463270824316
1882,58,0.01528528041290005
1882,59,0.01724402868254788
1882,60,0.017912128098374985
1882,61,0.016478108116819525
1882,62,0.020526154045623905
1882,63,0.024211314551486087
1882,64,0.025358348093779678
1882,65,0.02793042144112929
1882,66,0.026384281729696556
1882,67,0.028631175128028086
1882,68,0.03174403224790578
1882,69,0.03545898308481071
1882,70,0.038901333694175484
1882,71,0.03639444711985701
1882,72,0.0469951555714834
1882,73,0.05172665725001217
1882,74,0.05906177957832146
1882,75,0.05948644308716301
1882,76,0.06888014842587178
1882,77,0.07192305430525121
1882,78,0.08408748439728744
1882,79,0.09097278299896722
1882,80,0.10188060923938085
1882,81,0.0956452644172746
1882,82,0.1141193526714678
1882,83,0.12084295226847143
1882,84,0.13948036616886914
1882,85,0.1446513312822454
1882,86,0.16452129797711892
1882,87,0.16677322297308136
1882,88,0.18090201792539154
1882,89,0.19553539367102082
1882,90,0.20792705546286558
1882,91,0.22607912041907108
1882,92,0.23660680828477387
1882,93,0.23902505383080289
1882,94,0.26434615533147304
1882,95,0.28189026433118286
1882,96,0.24464242927444926
1882,97,0.3253802852044836
1882,98,0.3244999574841864
1882,99,0.2840041733018505
1882,100,0.367160995068418
1882,101,0.29709770103932387
1882,102,0.6265009769011802
1882,103,0.26262054155855097
1882,104,0.11419848249551887
1882,105,0.2756086131625381
1882,106,0.5531653847711976
1882,107,0.4126549496791777
1882,108,0.0
1882,109,0.5597014549175753
1883,18,0.0033065243956008844
1883,19,0.0033952264174770797
1883,20,0.003497871728731263
1883,21,0.003441069317032095
1883,22,0.0034739553177471198
1883,23,0.003720067653926907
1883,24,0.00412945615521486
1883,25,0.00406571813216478
1883,26,0.0037509519612647837
1883,27,0.003785820192005861
1883,28,0.0037439781689441454
1883,29,0.0037439781689441454
1883,30,0.004080657096566071
1883,31,0.00411451792130523
1883,32,0.004351511529110775
1883,33,0.004701919925695099
1883,34,0.008222059339048408
1883,35,0.010896310013744706
1883,36,0.00444708966069115
1883,37,0.0051128956484530145
1883,38,0.00470092462159153
1883,39,0.005794165053437239
1883,40,0.0048332913517005055
1883,41,0.004389345634277408
1883,42,0.004382376301641595
1883,43,0.0053307535611079385
1883,44,0.0050641446687583564
1883,45,0.006532592693742605
1883,46,0.006254380009908916
1883,47,0.007178144324144431
1883,48,0.006769012433774901
1883,49,0.007644667411143442
1883,50,0.008225034719127364
1883,51,0.006985515767235838
1883,52,0.008372800745665224
1883,53,0.010220502389476452
1883,54,0.010567863509039979
1883,55,0.010706378272139345
1883,56,0.012521116963132267
1883,57,0.0145464256127482
1883,58,0.016447616365100587
1883,59,0.01735606500692934
1883,60,0.01676920796207666
1883,61,0.017321669236713452
1883,62,0.021525799303577082
1883,63,0.023937038681926485
1883,64,0.025693623187833532
1883,65,0.029533354088915335
1883,66,0.026902201927815204
1883,67,0.03076050552347063
1883,68,0.03279043267299026
1883,69,0.03532582402118705
1883,70,0.03739739268243618
1883,71,0.037840250764015954
1883,72,0.046734799812291214
1883,73,0.053430415247090246
1883,74,0.05827787694044787
1883,75,0.06244450719971402
1883,76,0.07113462612320241
1883,77,0.07164327328912576
1883,78,0.08675696217183695
1883,79,0.09379664241340593
1883,80,0.09781238913812831
1883,81,0.0971898348075355
1883,82,0.10546497573100634
1883,83,0.11821823493574891
1883,84,0.13358840958402352
1883,85,0.14632365003702716
1883,86,0.15789085871759728
1883,87,0.17313309045137767
1883,88,0.17989714598771978
1883,89,0.20088471494142757
1883,90,0.2140895830524245
1883,91,0.2125054015852396
1883,92,0.23946219091007923
1883,93,0.2435833709499228
1883,94,0.25330180543092135
1883,95,0.2578450327024265
1883,96,0.27275451609922335
1883,97,0.3079891254461093
1883,98,0.3427575189091367
1883,99,0.404203965074408
1883,100,0.25513122285638506
1883,101,0.27506131078953466
1883,102,0.46690194611466956
1883,103,0.281004237324555
1883,104,0.3440363782088435
1883,105,0.3849444521832523
1884,17,0.0030672886446418304
1884,18,0.0031460434086097357
1884,19,0.003213827344888402
1884,20,0.0031799359519964453
1884,21,0.0032885837026417493
1884,22,0.0035616460234940864
1884,23,0.00394221412709898
1884,24,0.003868502841493186
1884,25,0.0036184415746459545
1884,26,0.003647336316549664
1884,27,0.0036652705632458805
1884,28,0.003662281544506603
1884,29,0.00396313120299645
1884,30,0.004050778944132883
1884,31,0.004308697522049894
1884,32,0.0045546041161049905
1884,33,0.008506663785639641
1884,34,0.010693516999369887
1884,35,0.005003451344029175
1884,36,0.0044689916931032955
1884,37,0.004621297075972049
1884,38,0.004928823341933753
1884,39,0.004743721801417131
1884,40,0.0045834717653549795
1884,41,0.0044729738291619334
1884,42,0.004787512364082384
1884,43,0.004994496278566608
1884,44,0.005416292058914018
1884,45,0.005740476039719667
1884,46,0.00590153440891681
1884,47,0.006134128354118554
1884,48,0.007003390087233462
1884,49,0.0070182851089886965
1884,50,0.007886776252815104
1884,51,0.007075877098362264
1884,52,0.008902198271528
1884,53,0.010527294819462813
1884,54,0.010508494133984296
1884,55,0.011242446450216924
1884,56,0.012248524591467377
1884,57,0.013951001192125912
1884,58,0.015731282393186816
1884,59,0.015718486013047643
1884,60,0.017161467498797902
1884,61,0.0162016808723158
1884,62,0.02004898398813613
1884,63,0.023782786061147126
1884,64,0.024651363311553466
1884,65,0.02959353470230607
1884,66,0.02833771617428509
1884,67,0.031182137309295383
1884,68,0.03198709770741257
1884,69,0.03579469536894405
1884,70,0.037394503821438226
1884,71,0.03894844493514313
1884,72,0.048329223439956354
1884,73,0.05314050338972574
1884,74,0.05864069904465709
1884,75,0.06407336387580256
1884,76,0.07374104530368436
1884,77,0.07178085018074644
1884,78,0.08716227654468821
1884,79,0.09423711597091233
1884,80,0.09055358670414275
1884,81,0.09288053231518582
1884,82,0.10268730626658665
1884,83,0.11653648009861815
1884,84,0.13592812138836072
1884,85,0.1417820310322401
1884,86,0.1560991170480622
1884,87,0.17104564064156064
1884,88,0.1790884698971458
1884,89,0.1950680233738691
1884,90,0.21532624282449608
1884,91,0.20797924123153042
1884,92,0.2155571298307099
1884,93,0.24690809371854022
1884,94,0.2193589514160993
1884,95,0.2657999712989895
1884,96,0.29238617686610174
1884,97,0.2998900453886855
1884,98,0.26787863198786477
1884,99,0.3220836030234375
1884,100,0.36621062159150686
1884,101,0.3306108378413797
1884,102,0.3403935756635314
1884,103,0.5235602867245922
1884,104,0.36630003716667414
1884,105,0.2890174597213323
1884,106,0.5826961371383218
1885,16,0.0027841189382001494
1885,17,0.0028798472602507186
1885,18,0.0029366816096929468
1885,19,0.002862896038528769
1885,20,0.003055325352211117
1885,21,0.003404195846082429
1885,22,0.003723056499628193
1885,23,0.003640361800257231
1885,24,0.0034520314376443127
