Year,Age,qx
1743,83,0.18474816330550098
1743,84,0.19200459230833555
1743,85,0.20718006455944588
1743,86,0.2164888283089594
1743,87,0.21733296075592215
1743,88,0.2180548464898799
1743,89,0.20817671677948435
1743,90,0.212828850661298
1743,91,0.23715392026118326
1743,92,0.25078037060716285
1743,93,0.2662216635603138
1743,94,0.27061053933172063
1743,95,0.2746535827896695
1743,96,0.3082102556294304
1743,97,0.3454836875032315
1743,98,0.39552093624562323
1743,99,0.4647913325189051
1743,100,0.3680842982374902
1743,101,0.3783891160720692
1743,102,0.39464002411250687
1743,103,0.44320601482924105
1743,104,0.46974474959859497
1743,105,0.5345671789209212
1743,106,0.5779815372232886
1743,107,0.7195767432882614
1744,72,0.08282668034250301
1744,73,0.08695826842940708
1744,74,0.08998555551576361
