Year,Age,qx
1884,87,0.13299254223870996
1884,88,0.13715217138200023
1884,89,0.1456980658703676
1884,90,0.16036722749404764
1884,91,0.16213379941620182
1884,92,0.16816686168056952
1884,93,0.18397842203161058
1884,94,0.18669021551640116
1884,95,0.20740342385946045
1884,96,0.20987273090180344
1884,97,0.24801609722809864
1884,98,0.21825407607787836
1884,99,0.25350543290797456
1884,100,0.2668098859430916
1884,101,0.2815935470400878
1884,102,0.28959324389331337
1884,103,0.3132689648658142
1884,104,0.3447120585243605
1884,105,0.39735820526555976
1884,106,0.440294066956616
1884,107,0.47335760949174643
1884,108,0.5773194849612
1884,109,0.7772019078095833
1884,110,1.2
1885,74,0.05184147249614142
1885,75,0.05681767946138872
1885,76,0.059270838943253565
1885,77,0.06490033994863278
1885,78,0.06664282192813711
1885,79,0.06563868258388116
