Year,Age,qx
1877,94,0.2894586607060003
1877,95,0.29655452601203824
1877,96,0.2641586072997338
1877,97,0.2881365724642488
1877,98,0.41906668811466197
1877,99,0.34594755082386286
1877,100,0.5162048972657366
1877,101,0.4234639020529653
1877,102,0.42352914283732435
1877,103,0.5714285714285715
1877,104,0.3529408858130975
1878,70,0.041037329502908323
1878,71,0.036963005095553274
1878,72,0.05254809475911481
1878,73,0.05415860358638028
1878,74,0.058401345916187015
1878,75,0.06406493126220546
1878,76,0.07214886480895719
1878,77,0.0713020350656577
1878,78,0.08548134349432203
1878,79,0.09304418798007613
1878,80,0.09647991548370824
1878,81,0.09161124785246628
1878,82,0.11095405793042738
1878,83,0.128574422852352
1878,84,0.13891942870409704
1878,85,0.14419769490795686
1878,86,0.16177484315343849
1878,87,0.17411710573824782
1878,88,0.1774971933456778
1878,89,0.21607760062437284
1878,90,0.21059506661059862
1878,91,0.22084634339444725
1878,92,0.22773043602705018
1878,93,0.24646542227085358
1878,94,0.25058605367201986
1878,95,0.28097247106339474
1878,96,0.2676235736586967
1878,97,0.3109991115855327
1878,98,0.43182578211709016
1878,99,0.31006861121438467
1878,100,0.42470007273947413
1878,101,0.4317802861452101
1878,102,0.29126206956357553
1878,103,0.7012987012987013
1879,69,0.035866067671288436
1879,70,0.04049896734295579
1879,71,0.04042889132855492
1879,72,0.050215719258360554
1879,73,0.05499407016317141
1879,74,0.06129130600626492
1879,75,0.06690070055518613
1879,76,0.07325021013614896
1879,77,0.07221204510831035
1879,78,0.08647597761942305
1879,79,0.09483528898490919
1879,80,0.09571779299405055
1879,81,0.09216011355463005
1879,82,0.10828283630829504
1879,83,0.12514998800095994
1879,84,0.1418424561126415
1879,85,0.14493269815828919
1879,86,0.16430734267884467
1879,87,0.17054625202097468
1879,88,0.18168594079569422
1879,89,0.21344826816141493
1879,90,0.20621608907572145
1879,91,0.2054773318139708
1879,92,0.23289006853294092
1879,93,0.24540625424940674
1879,94,0.25722489205686677
1879,95,0.27897030793523764
1879,96,0.33516465221589586
1879,97,0.33176867136635235
1879,98,0.38230238812609957
1879,99,0.3414147897701782
1879,100,0.3975437550677679
1879,101,0.3687152204987245
1879,102,0.2702702702702703
1879,103,0.3529408858130975
1880,68,0.03255240419636898
1880,69,0.03601843982286851
1880,70,0.04092123719742029
1880,71,0.04292070599678452
1880,72,0.048446343739830575
1880,73,0.054328025702326775
1880,74,0.061212372373245706
1880,75,0.06662787033259801
1880,76,0.07594902611754895
1880,77,0.07409996673007692
1880,78,0.08731045246583938
1880,79,0.09151655251550046
1880,80,0.0925813335240752
1880,81,0.09363765866296324
1880,82,0.11147402285305286
1880,83,0.1217262275106064
1880,84,0.14376881754361212
1880,85,0.15179749245124788
1880,86,0.16267998846163034
1880,87,0.1778724474270648
1880,88,0.185189604584574
1880,89,0.20414958176888573
1880,90,0.20754158951626925
1880,91,0.19783451795677684
1880,92,0.2548822939921269
1880,93,0.2541046000851997
1880,94,0.271797067498854
1880,95,0.29419651538464164
1880,96,0.3489236220322934
1880,97,0.30958011660516355
1880,98,0.32795422273070995
1880,99,0.3520472105515121
1880,100,0.4272445284820118
1880,101,0.3567570765229473
1880,102,0.6341461415823623
1881,67,0.028273571126826866
1881,68,0.032079078934292106
1881,69,0.03709786882808363
1881,70,0.041464162221606364
1881,71,0.039139751000161274
1881,72,0.04726402162069276
1881,73,0.051802569672410606
1881,74,0.058731147852859586
1881,75,0.0628217229360455
1881,76,0.07144988879497921
1881,77,0.07133365349194686
1881,78,0.08491487446617
1881,79,0.08843382994229458
1881,80,0.09712556545103118
1881,81,0.092870530224903
1881,82,0.11767097547466454
1881,83,0.12041645932510735
1881,84,0.14611746014384275
1881,85,0.14518731753280237
1881,86,0.1598899246152905
1881,87,0.17358853780694555
1881,88,0.18279369120485775
1881,89,0.20428905559072158
1881,90,0.2053106652105754
1881,91,0.22451220692244936
1881,92,0.24900313559763498
1881,93,0.25626534758952657
1881,94,0.2549249290517917
1881,95,0.2996638435418682
1881,96,0.2599072182528772
1881,97,0.286401438737352
1881,98,0.3008498299575467
1881,99,0.2769798040495282
1881,100,0.40011007242701696
1881,101,0.4982600465464298
1881,102,0.4125919555716237
1881,103,0.23413124113202785
1881,104,0.429491634294563
1881,105,0.3167901862135017
1881,106,0.0
1881,107,0.7867132973189397
1882,66,0.02659654506390127
1882,67,0.029321722096919925
1882,68,0.03259014426032767
1882,69,0.03552073188639612
1882,70,0.03955299847918324
1882,71,0.0363423931586169
1882,72,0.04705141381271711
1882,73,0.05164219772811739
1882,74,0.05995044143402643
1882,75,0.06043773011087993
1882,76,0.06899854402490219
1882,77,0.07204665261510002
1882,78,0.08473789877552504
1882,79,0.09125153773547992
1882,80,0.10204902786951207
1882,81,0.09491332331892771
1882,82,0.11380454582535432
1882,83,0.1207882165904333
1882,84,0.139469116117593
1882,85,0.14492925687721103
1882,86,0.16539008393340365
1882,87,0.16711175302930606
1882,88,0.18216770139195965
1882,89,0.19547759617766067
1882,90,0.20819357243198303
1882,91,0.2257722548039434
1882,92,0.23585864288133682
1882,93,0.2387257533080033
1882,94,0.2613873694138919
1882,95,0.2800226349021247
1882,96,0.24624169595443032
1882,97,0.32009074869775533
1882,98,0.32418267246778765
1882,99,0.2876602375443335
1882,100,0.3904741824011228
1882,101,0.30129793577971914
1882,102,0.6387056813618388
1882,103,0.2774353941378543
1882,104,0.1227496461383083
1882,105,0.30090251810494556
1883,65,0.030343542555166386
1883,66,0.027429578003078197
1883,67,0.031015444714851653
1883,68,0.033541876217360475
1883,69,0.035360562908491516
1883,70,0.03811645446443767
1883,71,0.03780463696197216
1883,72,0.0467204925389606
1883,73,0.05392855874435578
1883,74,0.058922381644005394
1883,75,0.06356821444045593
1883,76,0.07131133471041703
1883,77,0.07171671204560004
1883,78,0.08747232213851194
1883,79,0.09371669961359638
1883,80,0.09811085351079228
1883,81,0.09685033488297294
1883,82,0.10545241322735235
1883,83,0.1180960589638143
1883,84,0.13361801879819932
1883,85,0.1466070862624664
1883,86,0.15876423620477118
1883,87,0.17421211547195478
1883,88,0.18070427666393923
1883,89,0.20015856603033272
1883,90,0.2140903804210728
1883,91,0.2109664180506332
1883,92,0.23806631301721012
1883,93,0.2420302441116803
1883,94,0.25002887452357037
1883,95,0.2563527607602651
1883,96,0.26942986799643676
1883,97,0.304370569638229
1883,98,0.3377500699183877
1883,99,0.3988587064859832
1883,100,0.2766026841051496
1883,101,0.2688973655214557
1883,102,0.4528075354461793
1883,103,0.2660518086380097
1883,104,0.3167901862135017
1883,105,0.3411678592978578
1884,64,0.025086340756540048
1884,65,0.03030086661837621
1884,66,0.02864963485662862
1884,67,0.031436967349905684
1884,68,0.03268980977585943
1884,69,0.0357696173826532
1884,70,0.03784121328126418
1884,71,0.03904554463794162
1884,72,0.04860343426281604
1884,73,0.053714558750329044
1884,74,0.05934334000595782
1884,75,0.06490502070067854
1884,76,0.07374197292162778
1884,77,0.07168882456899835
1884,78,0.08793034712668513
1884,79,0.09400101113246359
1884,80,0.09113858811065671
1884,81,0.09314600399676598
1884,82,0.10301123254473929
1884,83,0.11658702968823866
1884,84,0.1365785439131571
1884,85,0.14181310727870386
1884,86,0.1562826971740423
1884,87,0.17191661746075562
1884,88,0.17909344346176187
1884,89,0.19505173432966474
1884,90,0.21550140395427045
1884,91,0.2079880723686097
1884,92,0.21488022292575773
1884,93,0.24687121296789366
1884,94,0.2184381849270072
1884,95,0.2642105825005522
1884,96,0.29173640296913295
1884,97,0.2961380264507532
1884,98,0.2630739509292337
1884,99,0.321923109677847
1884,100,0.3686673194716276
1884,101,0.32430342340621354
1884,102,0.3602437825568473
1884,103,0.5235602867245922
1884,104,0.36630003716667414
1884,105,0.2890174597213323
1884,106,0.5826961371383218
1885,63,0.022057031018596126
1885,64,0.022903672407001092
1885,65,0.028471824151515883
1885,66,0.02842032107175071
1885,67,0.030311535775943994
1885,68,0.030906885524802703
1885,69,0.034424113291862964
1885,70,0.03779693651046712
1885,71,0.040153338402803364
1885,72,0.04917636226014624
1885,73,0.05271495349396488
1885,74,0.057539563062949314
1885,75,0.0643234979997203
1885,76,0.07192398367498037
1885,77,0.0718663610574849
1885,78,0.08668557977971054
1885,79,0.09480080666133847
1885,80,0.09511654553195299
1885,81,0.08761496422166645
1885,82,0.10783361613336745
1885,83,0.12215036317611976
1885,84,0.13653340240582856
1885,85,0.14478471154185088
1885,86,0.16282766542703464
1885,87,0.16921321480209423
1885,88,0.17713673753047599
1885,89,0.19236491091070465
1885,90,0.20892448153960852
1885,91,0.2182255040528688
1885,92,0.21701988245703577
1885,93,0.24693344833449915
1885,94,0.22082972495361924
1885,95,0.2739805589800261
1885,96,0.2744570902773853
1885,97,0.31787601568748824
1885,98,0.3146682845851135
1885,99,0.27657149750856863
1885,100,0.46199927021865367
1885,101,0.2971201747835852
1885,102,0.2864418135614422
1885,103,0.5135388737455662
1885,104,0.35545046884051446
1885,105,0.46734310478736873
1885,106,0.2608695652173913
1885,107,0.3157894736842105
1885,108,1.2
1886,62,0.018726011106031344
1886,63,0.02057709085204754
1886,64,0.02338728168312526
1886,65,0.027393585281199978
1886,66,0.02632780030779418
1886,67,0.028148184663922503
1886,68,0.03224171942718556
1886,69,0.03451490107959183
1886,70,0.0393704222362843
1886,71,0.038466649764787635
1886,72,0.04702566891812058
1886,73,0.05024708243847798
1886,74,0.05655615921080632
1886,75,0.06307874601781097
1886,76,0.06928561637091339
1886,77,0.07051402953367701
1886,78,0.08298012242088938
1886,79,0.09327962102025747
1886,80,0.09887557996176839
1886,81,0.08690977579539118
1886,82,0.1109513815557071
1886,83,0.12113776381574376
1886,84,0.13644311282951763
1886,85,0.13437969757362087
1886,86,0.15935647421051347
1886,87,0.1575548541981034
1886,88,0.17528071025373637
1886,89,0.19336096286634125
1886,90,0.19555493001459795
1886,91,0.1957169025691638
1886,92,0.2066238348659227
1886,93,0.2211960499879486
1886,94,0.2739723662975844
1886,95,0.242173166158142
1886,96,0.25840255457513295
1886,97,0.3059317798727755
1886,98,0.2953814211916477
1886,99,0.3753831557288661
1886,100,0.42752460923986546
1886,101,0.30859655799399555
1886,102,0.3596405972548586
1886,103,0.1932369244556223
1886,104,0.23723859901012134
1886,105,0.48648640467494075
1886,106,0.4186047982693211
1886,107,0.4615384615384615
1887,61,0.01580904146215032
1887,62,0.019735317822580166
1887,63,0.02214407493700529
1887,64,0.024095171431972807
1887,65,0.027119219212702193
1887,66,0.02615833664363029
1887,67,0.02898767821647037
1887,68,0.0344801322794871
1887,69,0.037400281534929615
1887,70,0.03953378152858531
1887,71,0.03720670961258386
1887,72,0.044136026427634006
1887,73,0.050292699808441255
1887,74,0.05826279568410072
1887,75,0.06483574325788773
1887,76,0.06928282062334169
1887,77,0.07043584512739223
1887,78,0.07737045802803577
1887,79,0.0890676035331229
1887,80,0.093955599648716
1887,81,0.09513740964403357
1887,82,0.10817815664663226
1887,83,0.12314954275230737
1887,84,0.13434402136549228
1887,85,0.13201603103842163
1887,86,0.1565087224789796
1887,87,0.1535694733333887
1887,88,0.1656761317778267
1887,89,0.18290761130031588
1887,90,0.18548597448702553
1887,91,0.18507926439447667
1887,92,0.21773328645971876
1887,93,0.24228130793605596
1887,94,0.21186534630803838
1887,95,0.26300003343724937
1887,96,0.3051594336520764
1887,97,0.2825512357902583
1887,98,0.27976892135920617
1887,99,0.2967075783312248
1887,100,0.2759326665502921
1887,101,0.33637015098688605
1887,102,0.18808739941620173
1887,103,0.38547769476890736
1887,104,0.3624161403540374
1888,60,0.01756929214833538
1888,61,0.016483026053495452
1888,62,0.021928896256104825
1888,63,0.02265444798938561
1888,64,0.024216194215596544
1888,65,0.02687105651682561
1888,66,0.02699368588654326
1888,67,0.0301631271160357
1888,68,0.03316090710618964
1888,69,0.037763246324485286
1888,70,0.037299166637226155
1888,71,0.038554179056466104
1888,72,0.04413985182403518
1888,73,0.05248077433364413
1888,74,0.05693000770427252
1888,75,0.06737610068970515
1888,76,0.06747974235639925
1888,77,0.06954465384522575
1888,78,0.07688609396334546
1888,79,0.08739733507507684
1888,80,0.09137084902981994
1888,81,0.09190984083188915
1888,82,0.10449986992130357
1888,83,0.12169359375425554
1888,84,0.12943645064307638
1888,85,0.13680074714290041
1888,86,0.1510012559323969
1888,87,0.15221925396776267
1888,88,0.1575327890071036
1888,89,0.17253632769347585
1888,90,0.17207116675326478
1888,91,0.20193040751449245
1888,92,0.24584869129348924
1888,93,0.22321485285775905
1888,94,0.23865130007349228
1888,95,0.25111382188468717
1888,96,0.2708363143394789
1888,97,0.3497662237576731
1888,98,0.33574096140916143
1888,99,0.32167808694798417
1888,100,0.26914231241721637
1888,101,0.30584352686106264
1888,102,0.3693509731509561
1888,103,0.46706586826347307
1888,104,0.329670439801949
1888,105,0.3050847457627119
1888,106,0.4
1888,107,0.23999978879997463
1889,59,0.014647927590239213
1889,60,0.017362944017764427
1889,61,0.016744625130027183
1889,62,0.022125493170646562
1889,63,0.02136921250494658
1889,64,0.023997561612991034
1889,65,0.02709878464352881
1889,66,0.025140943222308403
1889,67,0.030757597091035118
1889,68,0.029966184369554703
1889,69,0.03521194905501063
1889,70,0.037954783686967454
1889,71,0.0396529205495833
1889,72,0.04604972314967015
1889,73,0.05598566872634985
1889,74,0.05919174069637171
1889,75,0.06688014753570715
1889,76,0.06906938799154252
1889,77,0.06613901269628085
1889,78,0.08112338712424198
1889,79,0.08881286611178534
1889,80,0.09210733422559114
1889,81,0.08894069982991572
1889,82,0.10437500770097653
1889,83,0.11751594934611916
1889,84,0.1298929597482836
1889,85,0.13925533929050737
1889,86,0.15470918216710955
1889,87,0.15511259809035705
1889,88,0.16130503214038802
1889,89,0.16926097642465823
1889,90,0.18692857087817474
1889,91,0.20274396065806533
1889,92,0.20647668173076797
1889,93,0.21319528480103705
1889,94,0.2289012324633549
1889,95,0.24687582314658613
1889,96,0.27605675565949017
1889,97,0.3197414418130662
1889,98,0.26185879427751774
1889,99,0.21705326152218188
1889,100,0.3738475660969983
1889,101,0.4444465185157531
1889,102,0.3809522267573549
1889,103,0.42352914283732435
1889,104,0.34482781450650835
1889,105,0.29508207901101124
1890,58,0.01448926459164249
1890,59,0.014648912995462976
1890,60,0.016889163439566927
1890,61,0.01582085243312448
1890,62,0.020771997882226043
1890,63,0.021340828494275
1890,64,0.02358163571348456
1890,65,0.026601412953388328
1890,66,0.0254236576953436
1890,67,0.029288711174524223
1890,68,0.029188700747577997
1890,69,0.03427825577578191
1890,70,0.03675778400998112
1890,71,0.038145321442532125
1890,72,0.04731168517977913
1890,73,0.0554138978596427
1890,74,0.05934428154256901
1890,75,0.06454360002632221
1890,76,0.06979151335583635
1890,77,0.06824130756882374
1890,78,0.08023467211368082
1890,79,0.08781883230744815
1890,80,0.08855440714842423
1890,81,0.09402825698407609
1890,82,0.10637621002560178
1890,83,0.11573885647959722
1890,84,0.1314523286775354
1890,85,0.13014910191061366
1890,86,0.1565231658212021
1890,87,0.1435534429193736
1890,88,0.1537697483172765
1890,89,0.1587532181541409
1890,90,0.18850588871448226
1890,91,0.17810814750036436
1890,92,0.20376732859337468
1890,93,0.22183734879505032
1890,94,0.26298721037482997
1890,95,0.2591430892985609
1890,96,0.2519973115718652
1890,97,0.2980628125448088
1890,98,0.34075086830581125
1890,99,0.30407006225758804
1890,100,0.40293668003275573
1890,101,0.3934426756248303
1890,102,0.2465753424657534
1890,103,0.5084744751508119
1890,104,0.42857170918362336
1890,105,0.2608695652173913
1890,106,0.3529408858130975
1890,107,0.2608695652173913
1890,108,0.3157894736842105
1891,57,0.011923488875469372
1891,58,0.014678474697325325
1891,59,0.016028505702430067
1891,60,0.016532204079001522
1891,61,0.014663693956437752
1891,62,0.01963139399136361
1891,63,0.020302784790580206
1891,64,0.023747636525689054
1891,65,0.026698765700077946
1891,66,0.02537589438130584
1891,67,0.02794306079999448
1891,68,0.03143309210186349
1891,69,0.03478624861329605
1891,70,0.0377728722099583
1891,71,0.03740702215767472
1891,72,0.044498416288154895
1891,73,0.050219520909689584
1891,74,0.058253369779917574
1891,75,0.060811967117188524
1891,76,0.06914861521752247
1891,77,0.06995729298000042
1891,78,0.07751183892240694
1891,79,0.08493596265242113
1891,80,0.08825384930087442
1891,81,0.09629238664491997
1891,82,0.1054901002385188
1891,83,0.11445449754454838
1891,84,0.13191308912455843
1891,85,0.12429631804056492
1891,86,0.14247323187831715
1891,87,0.1413053983926009
1891,88,0.15164462040787657
1891,89,0.1717712337344772
1891,90,0.18296291518161742
1891,91,0.18951930832395655
1891,92,0.19188363686333396
1891,93,0.22180889157790898
1891,94,0.2490644532506775
1891,95,0.2342598613275982
1891,96,0.263699734649912
1891,97,0.3026739674317081
1891,98,0.27583903060773657
1891,99,0.3635784938212815
1891,100,0.32903198316332627
1891,101,0.40559445019316226
1891,102,0.4724411192882187
1891,103,0.3206105588252335
1891,104,0.4516127034338972
1892,56,0.012210000074542126
1892,57,0.012332483108552984
1892,58,0.014883411621368789
1892,59,0.015416246596438862
1892,60,0.015253767172396545
1892,61,0.014241857398736265
1892,62,0.01897818894986034
1892,63,0.01956864224596759
1892,64,0.023479091867703552
1892,65,0.027029693203117294
1892,66,0.02538174307452012
1892,67,0.027608549330742922
1892,68,0.033246009456153185
1892,69,0.03456415477414194
1892,70,0.03958950964742508
1892,71,0.03756974599774615
1892,72,0.04183521162131639
1892,73,0.050117821630627966
1892,74,0.05500447348971097
1892,75,0.05865200560661301
1892,76,0.06916818800123188
1892,77,0.06878691332763946
1892,78,0.07782224949578874
1892,79,0.08612714909978599
1892,80,0.08725740446568013
1892,81,0.09114860837575357
1892,82,0.10280879158405981
1892,83,0.10950324361980977
1892,84,0.12579126749925265
1892,85,0.12152776147159516
1892,86,0.13523290940961474
1892,87,0.1469977425799999
1892,88,0.1703244929511751
1892,89,0.1632182620187517
1892,90,0.1755986316989738
1892,91,0.18177107315962276
1892,92,0.21351449487345653
1892,93,0.23210671003898206
1892,94,0.25857542762857155
1892,95,0.3027085377155136
1892,96,0.27625214121804337
1892,97,0.3035939210984569
1892,98,0.27563165767839665
1892,99,0.33447075101628515
1892,100,0.39728371644262694
1892,101,0.2666664355555248
1892,102,0.3908044127361394
1892,103,0.4905660377358491
1893,55,0.008815967304758183
1893,56,0.012090465787082961
1893,57,0.012364089183235684
1893,58,0.015057771743553402
1893,59,0.014139327984748588
1893,60,0.017992662608836977
1893,61,0.015149372415042193
1893,62,0.017782473430851826
1893,63,0.02201986386551713
1893,64,0.02322122032484406
1893,65,0.027085161362238507
1893,66,0.0249878536753001
1893,67,0.028483484852592177
1893,68,0.03315413728485779
1893,69,0.03440479565917956
1893,70,0.038259818754824655
1893,71,0.03687726065852952
1893,72,0.046260640552986385
1893,73,0.05121599250107914
1893,74,0.055326921422081086
1893,75,0.06298307386184518
1893,76,0.07117090052690789
1893,77,0.0663699189035544
1893,78,0.07925106157392892
1893,79,0.08806926542665212
1893,80,0.08626999190013775
1893,81,0.08716502075186848
1893,82,0.10338810748478917
1893,83,0.11084432034790692
1893,84,0.1173671002370235
1893,85,0.11599622822444891
1893,86,0.13741847131414905
1893,87,0.14812328498854846
1893,88,0.15324723771955584
1893,89,0.16552975373154177
1893,90,0.1860636174698399
1893,91,0.19569981136041528
1893,92,0.22879928089250806
1893,93,0.2551152387329519
1893,94,0.24779276645048812
1893,95,0.27383829317130426
1893,96,0.29370826250445237
1893,97,0.2770874162772166
1893,98,0.26591424685837856
1893,99,0.2907487631430737
1893,100,0.3206105588252335
1893,101,0.42369004702132596
1893,102,0.3934426756248303
1893,103,0.379746835443038
1893,104,0.43298994919753414
1893,105,0.3396227041651809
1893,106,0.5142858840816132
1894,54,0.010857733064069775
1894,55,0.009295594222776742
1894,56,0.012515191837002395
1894,57,0.012288035365371276
1894,58,0.015642688685095392
1894,59,0.015323685821770112
1894,60,0.018283318107143495
1894,61,0.014648912995462976
1894,62,0.017683256510299866
1894,63,0.02281571802188644
1894,64,0.02410200375815799
1894,65,0.02572675466002521
1894,66,0.02389896590632886
1894,67,0.02907702662618391
1894,68,0.03120830160707545
1894,69,0.03459505779273233
1894,70,0.03938387638315341
1894,71,0.03982391738249847
1894,72,0.047799626153628406
1894,73,0.05146661236753626
1894,74,0.057887574024828935
1894,75,0.0673032647596426
1894,76,0.06870579146850785
1894,77,0.06305998751642161
1894,78,0.07804298649056417
1894,79,0.08656110543191818
1894,80,0.08543919067685468
1894,81,0.08501114284141259
1894,82,0.1035985166347597
1894,83,0.10417195918661393
1894,84,0.10888384906434666
1894,85,0.12309582205822252
1894,86,0.13843526175927176
1894,87,0.13559796034416863
1894,88,0.14914041453702137
1894,89,0.15781874686541345
1894,90,0.17947881209171967
1894,91,0.1958609441781335
1894,92,0.2118485596663667
